dataset,sample_id,width,height,seconds,inference_mode,fused_path,rgb_path,EN,SF,AG,MI_IR,MI_VI,MI,QABF
m3fd,02527,1024,768,1.227945111997542,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/02527.png,,7.41014161280559,20.53256798032089,11.527853012084961,0.9879262179038192,2.794966884347599,3.7828931022514185,0.5743671313004569
m3fd,02530,1024,768,1.2267894520009577,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/02530.png,,7.207677373831314,14.21857302153817,7.9580183029174805,1.100715393394982,2.9413097252548672,4.04202511864985,0.5576524429697313
m3fd,02533,1024,768,1.2275030890014023,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/02533.png,,6.4644110803508195,12.239390483908329,7.163379192352295,0.3845864390931164,3.3678349987450256,3.7524214378381417,0.5908888264867641
m3fd,02544,1024,768,1.2239218840004469,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/02544.png,,6.6033981100258,10.113690895657408,3.4950344562530518,1.6569637643375872,1.6459314719679206,3.302895236305508,0.4860899336350406
m3fd,02556,1024,768,1.2248362509999424,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/02556.png,,6.625932024069048,14.499703372631847,6.733704566955566,1.4672795215864236,2.613389902281217,4.080669423867641,0.5190576119526564
m3fd,02572,1024,768,1.224426131000655,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/02572.png,,6.691474009853633,12.585421133805436,5.642673969268799,1.5389466854003035,2.295188416557044,3.8341351019573473,0.4912359216209435
m3fd,02606,1024,768,1.2242990739978268,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/02606.png,,6.900276062303539,13.889686329493335,6.17418909072876,1.5721899635062195,2.4161164905873025,3.988306454093522,0.5119528366879821
m3fd,02611,1024,768,1.2251014710018353,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/02611.png,,6.889760684755602,13.588291875849144,6.417088985443115,1.465266631684874,2.2523476527036514,3.7176142843885254,0.4953082575930982
m3fd,02624,1024,768,1.2303546129987808,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/02624.png,,7.570922311636634,17.288303309735287,8.540841102600098,1.41092826738118,3.157427934933432,4.568356202314613,0.5551345007843951
m3fd,02641,780,420,0.4078221029994893,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/02641.png,,6.695920522929288,19.437780458515018,8.772049903869629,0.939402411173577,2.453018261841869,3.3924206730154465,0.6227040183311312
m3fd,02651,780,420,0.40815027699864004,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/02651.png,,6.508948414639903,11.73998313505478,6.989936351776123,0.5419972171372549,3.075379518316881,3.617376735454136,0.5536079089405384
m3fd,02658,780,420,0.4079919979994884,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/02658.png,,6.865087590687521,12.812674412403828,7.045169353485107,0.6171991867099226,2.9029062046494323,3.5201053913593547,0.5087260883506374
m3fd,02667,740,400,0.40694787300162716,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/02667.png,,7.254552999791674,11.318381675282982,6.1670823097229,1.232788920338707,2.472238296110875,3.705027216449582,0.43421415635061267
m3fd,02709,1024,768,1.2288609669994912,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/02709.png,,7.268305031035812,21.442509544451593,11.597795486450195,1.126950038932499,2.6091734970621703,3.736123535994669,0.5638321675595028
m3fd,02720,1024,768,1.2284749319987895,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/02720.png,,7.372252939545062,16.464585240506523,9.617878913879395,1.0109291992379934,2.255045000259397,3.26597419949739,0.527902114452769
m3fd,02731,1024,768,1.2331367619990488,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/02731.png,,7.301637608633549,15.492915531255415,9.195306777954102,1.0275186282336914,2.138484493807499,3.1660031220411904,0.5307892966808412
m3fd,02739,1024,768,1.2325860890014155,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/02739.png,,7.4774473705904985,20.04565460583179,12.3595552444458,0.7603145818167537,2.6352666185621687,3.3955812003789223,0.5839900864555263
m3fd,02754,1024,768,1.232399312997586,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/02754.png,,7.291010758359932,23.58439561726187,16.61688995361328,0.4952406494327124,3.2285693306455787,3.723809980078291,0.6291904893555871
m3fd,02757,1024,768,1.232357367000077,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/02757.png,,6.413349400855777,8.289432245439324,3.707604169845581,0.6826080741552167,1.5475393033442297,2.2301473774994465,0.5339522693975464
m3fd,02762,1024,768,1.2317659410000488,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/02762.png,,6.613919045113334,11.162009619705843,5.529596328735352,0.6201259250701874,1.2851115820819157,1.905237507152103,0.6141097034447175
m3fd,02778,1024,768,1.2262067459996615,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/02778.png,,6.592393013919462,10.683186948570853,5.088959217071533,0.8539932145874738,1.3476284518845385,2.201621666472012,0.6029554454429588
m3fd,02786,1024,768,1.22720055100217,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/02786.png,,7.311171750912658,23.423646580716955,15.671666145324707,0.7806571260797096,2.258208764488526,3.0388658905682355,0.6255615004278726
m3fd,02816,1024,768,1.226942045999749,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/02816.png,,7.36114377230626,21.00439592675078,13.61174488067627,0.9244940267781315,2.637827719857315,3.562321746635446,0.6028906744941268
m3fd,02821,1024,768,1.2250991389992123,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/02821.png,,7.384673086741477,20.387457979080473,12.834349632263184,0.9407745244243361,2.756164900261821,3.6969394246861573,0.6196412008626164
m3fd,02846,1024,768,1.2258490849999362,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/02846.png,,7.393043616211623,23.610383262079498,15.67952823638916,0.7930453777704405,3.269642349031354,4.062687726801794,0.6398119535754052
m3fd,02860,1024,768,1.2254946239991114,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/02860.png,,7.31040518661641,25.41189446573491,17.981822967529297,0.5395065101888287,2.9486588256781907,3.4881653358670195,0.6277286198578671
m3fd,02869,1024,768,1.225772830999631,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/02869.png,,7.360807126580481,21.318365019347016,14.063909530639648,0.6712538208722135,2.6877242285493548,3.358978049421568,0.6078585204644059
m3fd,02896,880,520,0.8139539479998348,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/02896.png,,6.967982836518661,19.77218313109678,13.176587104797363,0.3721828212661136,1.8245717220523785,2.196754543318492,0.545836222372183
m3fd,02956,1024,768,1.2250811600024463,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/02956.png,,7.491384473037096,22.802602285596006,13.179766654968262,0.8693416993749147,2.256959611527373,3.1263013109022877,0.5336316478998955
m3fd,03019,1024,768,1.2243792030021723,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/03019.png,,7.036971623173486,17.928635554881474,10.578352928161621,0.9168243158733447,2.2357530670375736,3.152577382910918,0.5546196433944074
m3fd,03045,1024,768,1.2270756809994054,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/03045.png,,7.395587889506688,19.89820691282642,12.784510612487793,0.969782528951264,2.6204063953316448,3.590188924282909,0.5804802676465873
m3fd,03100,1024,768,1.2256895459977386,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/03100.png,,7.251955111408902,17.972454495684637,9.157116889953613,1.2990934484337655,2.970272574079108,4.269366022512873,0.564891666403774
m3fd,03109,1024,768,1.2278562799983774,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/03109.png,,7.083008131518668,16.042846444607658,8.8101224899292,1.3085058561525544,2.959615805369633,4.268121661522187,0.5605890214443424
m3fd,03143,1024,768,1.2263849100017978,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/03143.png,,7.056429948708344,16.491525516319772,9.129563331604004,1.317056929611865,2.819932887755213,4.136989817367078,0.55573623674469
m3fd,03173,1024,768,1.2265339570003562,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/03173.png,,7.053734024588577,18.664199772138804,10.318543434143066,1.3811356887145436,2.943961979053383,4.325097667767927,0.5801657003369001
m3fd,03219,1024,768,1.2270066989985935,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/03219.png,,7.3562720110699615,16.98701538950399,8.639476776123047,1.2170739622224962,2.991264512755814,4.20833847497831,0.5563697610273541
m3fd,03260,1024,768,1.2270390610028699,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/03260.png,,7.058710887684082,18.399739550981973,9.777470588684082,1.2035114980069743,2.483197213382119,3.6867087113890937,0.5311803949942832
m3fd,03281,1024,768,1.2269370290014194,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/03281.png,,7.2801400989071325,23.778138750420975,13.461345672607422,0.9645796359618752,2.6157127529803015,3.5802923889421767,0.56962935886266
m3fd,03289,1024,768,1.22810684200158,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/03289.png,,7.2445268388095325,23.65044205152366,14.311391830444336,0.9170112641949785,2.2292127494873735,3.146224013682352,0.5553327456620424
m3fd,03354,1024,768,1.225290264999785,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/03354.png,,7.499247915315609,24.105839089858947,15.66117000579834,0.9437856736524219,2.6661062379504767,3.6098919116028987,0.5649685962637484
m3fd,03375,1024,768,1.2265175569991698,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/03375.png,,7.387453378110909,25.376618718078223,16.289125442504883,0.8383432155820516,2.8982832276800816,3.736626443262133,0.5942425541303059
m3fd,03381,1024,768,1.2274812920004479,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/03381.png,,7.166255113970324,21.785989493440137,11.935003280639648,1.083471628295811,2.675131258283112,3.758602886578923,0.560121813889765
m3fd,03409,1024,768,1.2269098890028545,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/03409.png,,7.098072506252482,20.499674366602314,10.440119743347168,1.114534800422106,2.3880477927431487,3.502582593165255,0.546378468762902
m3fd,03417,1024,768,1.2261187719996087,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/03417.png,,7.2988596993225645,25.131801979465596,15.5603666305542,0.8722981099662721,2.152288185220276,3.0245862951865483,0.5832864209396986
m3fd,03433,1024,768,1.2255235490010818,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/03433.png,,7.138103003587036,18.441265539888253,9.244044303894043,1.0086681218159983,2.5140136514656506,3.522681773281649,0.5644731373640216
m3fd,03438,1024,768,1.2275174520000292,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/03438.png,,7.25515051564598,20.799847234883792,11.401697158813477,0.9382155791610222,2.3357857531601676,3.27400133232119,0.5830529691615084
m3fd,03462,1024,768,1.225918611002271,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/03462.png,,7.353644084724495,25.074539174625283,14.144986152648926,0.7596206204308118,2.96802918745355,3.7276498078843616,0.6258891914710262
m3fd,03473,1024,768,1.2274665660006576,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/03473.png,,7.1340255961430366,22.545318710258258,14.043206214904785,0.4006663167809211,2.7880921436657897,3.188758460446711,0.6145242905016742
m3fd,03575,1024,768,1.2255654530017637,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/03575.png,,7.277984614959108,24.18902144077813,13.29814624786377,0.9281614430601242,2.25331709719549,3.181478540255614,0.5850720834987365
m3fd,03589,1024,768,1.2269987750005384,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/03589.png,,7.260730384466522,17.581508737370534,8.753744125366211,0.9996183676648872,2.2661596676747453,3.2657780353396326,0.5263052919774692
m3fd,03600,1024,768,1.2262743139981467,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/03600.png,,7.227091409624256,21.611318053154328,12.282135009765625,0.956014815179929,2.426494799707667,3.382509614887596,0.5648267504232436
m3fd,03640,1024,768,1.2254939660015225,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/03640.png,,7.3059938166866365,25.04040730046608,14.645227432250977,0.6986667321122054,3.2098960325050636,3.908562764617269,0.6084369356536214
m3fd,03708,1024,768,1.2263384790021519,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/03708.png,,7.328102505025711,20.0822570391609,12.140093803405762,0.9494521379587818,2.1824181168279937,3.1318702547867754,0.5429944922436643
m3fd,03719,1024,768,1.2266503360006027,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/03719.png,,7.322054395398966,19.575666072293345,11.566132545471191,0.9741746743768916,2.2690525125775842,3.243227186954476,0.5448136981657901
m3fd,03769,1024,768,1.2285993290024635,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/03769.png,,7.171837068310342,22.81036345725897,12.738579750061035,0.6118532821373945,2.081444699584743,2.6932979817221376,0.5691571995716541
m3fd,03813,1024,768,1.228149909999047,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/03813.png,,7.181625955932605,20.866990320879548,13.13374137878418,0.40775149479044154,3.066055932880095,3.4738074276705366,0.6072018788014112
m3fd,03836,1024,768,1.2301285149987962,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/03836.png,,6.888569345506891,17.472832647490808,9.314704895019531,0.8562151026451578,2.1030617566283287,2.9592768592734866,0.5621995777122761
m3fd,03878,1024,768,1.227356758001406,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/03878.png,,7.1210937383600585,13.430127964995485,6.812467575073242,1.993029729453984,0.6403032828685784,2.6333330123225624,0.5066788516618977
m3fd,03989,1024,768,1.2261029229994165,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/03989.png,,6.719246067066012,12.956839908848304,7.212255477905273,2.03962230608225,0.6628981622260518,2.7025204683083017,0.5126468556079801
m3fd,04006,1024,768,1.2258524690005288,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/04006.png,,6.669466373200793,12.719269941612975,7.020310401916504,1.383344403897806,0.5411345048708386,1.9244789087686445,0.47694550725379903
m3fd,04018,1024,768,1.2291636099980678,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/04018.png,,7.269378805727409,8.501464675341673,4.573410987854004,2.975846834518959,0.6907610950343515,3.6666079295533107,0.4433461580346481
m3fd,04026,1024,768,1.2247468250025122,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/04026.png,,7.222236711769359,9.005853039928356,5.0342512130737305,2.727094603276028,0.5815671390149525,3.3086617422909805,0.43671640104645
m3fd,04053,1024,768,1.2245252710017667,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/04053.png,,6.676980983879023,11.438064842097221,5.926838397979736,1.3310509377035264,0.729847626625469,2.0608985643289954,0.4970291614065995
m3fd,04092,1024,768,1.226707632002217,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/04092.png,,6.757430522275014,12.237012949393225,6.395300388336182,1.4092605176371331,0.5560817979883751,1.965342315625508,0.4871224257042123
m3fd,04160,1024,768,1.2281424400025571,tile507_overlap64,results/abl/B0_m3fd_s3407/m3fd/04160.png,,6.839945232593456,17.755142585275905,10.028621673583984,0.7848210355388126,3.02799189638313,3.8128129319219424,0.594318775549308
__mean__,__mean__,,,1.1783046370067192,,,,6.848417970354194,14.785692474329892,8.49730507294337,1.0739965835446605,2.1383379151775928,3.2123344987222535,0.5324387668438363
__std__,__std__,,,0.37449602904020163,,,,0.3806898354570624,5.302835080123886,4.159681592956541,0.5191453864638826,0.7836533891755287,0.709140452590788,0.05527216077774241
