dataset,sample_id,width,height,seconds,inference_mode,fused_path,rgb_path,EN,SF,AG,MI_IR,MI_VI,MI,QABF
m3fd,02556,1024,768,1.5238990180005203,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/02556.png,,6.632092417624241,14.523805244534817,6.754001617431641,1.4650999712267851,2.5812121656411997,4.046312136867985,0.5174100198382957
m3fd,02572,1024,768,1.5294886250012496,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/02572.png,,6.681187955099365,12.597327579216946,5.6647748947143555,1.521618085495543,2.243843864752447,3.76546195024799,0.4903834391025555
m3fd,02606,1024,768,1.520184507000522,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/02606.png,,6.906925860704706,13.894151584306787,6.189064025878906,1.568166537896387,2.364691579267176,3.932858117163563,0.5107363185690597
m3fd,02611,1024,768,1.523382972998661,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/02611.png,,6.878962156915318,13.591956114015192,6.432605266571045,1.455564156154154,2.214098126759693,3.6696622829138468,0.4945522576736448
m3fd,02624,1024,768,1.5195124849997228,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/02624.png,,7.567636176250604,17.303571918886114,8.56809139251709,1.412784839999912,3.1105145662104388,4.52329940621035,0.5541606271995481
m3fd,02641,780,420,0.5040544330004195,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/02641.png,,6.702034695899042,19.47523346613476,8.79287338256836,0.9439218180018988,2.4588987736868733,3.402820591688772,0.6210665844042774
m3fd,02651,780,420,0.5079499799976475,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/02651.png,,6.511585609579795,11.7625185266258,7.010911464691162,0.544505983100747,3.0538939897701822,3.5983999728709293,0.5522859997516808
m3fd,02658,780,420,0.4997994630030007,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/02658.png,,6.8640267741247865,12.833119057144623,7.069797039031982,0.6233977765416668,2.8817934166191623,3.505191193160829,0.5078365580450894
m3fd,02667,740,400,0.506095582000853,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/02667.png,,7.258640035160417,11.310067805322184,6.191699981689453,1.2279907065672224,2.451163344045277,3.6791540506124996,0.4334450270469196
m3fd,02709,1024,768,1.5321916979992238,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/02709.png,,7.267884047768534,21.460003491409815,11.618948936462402,1.1299385719960033,2.5813651087671623,3.711303680763166,0.5627613131302719
m3fd,02720,1024,768,1.5219861590012442,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/02720.png,,7.384276367100067,16.481148674988834,9.635466575622559,1.0303112581658902,2.2732930712661905,3.3036043294320807,0.5270919910402216
m3fd,02731,1024,768,1.527739727000153,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/02731.png,,7.316392263500973,15.507607309401983,9.212064743041992,1.0365528979958865,2.1495958679236873,3.1861487659195737,0.5297759384635431
m3fd,02739,1024,768,1.5262732979972498,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/02739.png,,7.488690664769122,20.07537953635123,12.38002872467041,0.7753302385814588,2.6918216086188753,3.467151847200334,0.583149162045299
m3fd,02754,1024,768,1.536123955000221,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/02754.png,,7.2952934159170155,23.625149322105155,16.64937400817871,0.49727097020109634,3.2674811513546507,3.764752121555747,0.6281220714766932
m3fd,02757,1024,768,1.5309635669982526,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/02757.png,,6.41333576526902,8.298048467504916,3.7152113914489746,0.6852899885900882,1.519121092696383,2.2044110812864712,0.5330983964729102
m3fd,02762,1024,768,1.5265013049975096,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/02762.png,,6.6191498621836695,11.172106267619883,5.538240909576416,0.6268242960407568,1.2770501196856177,1.9038744157263745,0.6129225200938578
m3fd,02778,1024,768,1.5250327069988998,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/02778.png,,6.598707866243183,10.698590292278388,5.10181999206543,0.8627009222642466,1.35032364865911,2.2130245709233565,0.6015485175915852
m3fd,02786,1024,768,1.5299159630012582,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/02786.png,,7.319606469511916,23.465633959005313,15.703180313110352,0.7908507647543317,2.2800928705709067,3.0709436353252384,0.6239548757796641
m3fd,02816,1024,768,1.5347520069990424,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/02816.png,,7.35965798638659,21.03345018898782,13.640657424926758,0.9270443245828311,2.641555415214411,3.5685997397972424,0.6014487658547519
m3fd,02821,1024,768,1.5348737020030967,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/02821.png,,7.383709223664132,20.41607388172453,12.863073348999023,0.9427779877630872,2.753712763081016,3.696490750844103,0.6182379254519287
m3fd,02846,1024,768,1.5197277699990082,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/02846.png,,7.4001737160266226,23.650601777470627,15.714835166931152,0.802787235501869,3.290791387158504,4.093578622660373,0.6384600801953108
m3fd,02860,1024,768,1.51976694699988,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/02860.png,,7.323627069138084,25.4607437086902,18.020217895507812,0.5536777206229287,2.9844959807233167,3.5381737013462455,0.6263157716511599
m3fd,02869,1024,768,1.551878864000173,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/02869.png,,7.3724154012638765,21.349752692717036,14.086429595947266,0.6805385154933479,2.7134322376307907,3.3939707531241385,0.6066644747031761
m3fd,02896,880,520,1.0088814329974412,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/02896.png,,6.969120734537995,19.80151870347828,13.2028169631958,0.37406076222891893,1.8193835364285282,2.193444298657447,0.5452278698219115
m3fd,02956,1024,768,1.5188750130000699,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/02956.png,,7.482585652379311,22.821641926621233,13.195389747619629,0.8934010701437176,2.305472017848003,3.1988730879917204,0.5334560314245097
m3fd,03019,1024,768,1.5387424740001734,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/03019.png,,7.046504008083237,17.951984364904213,10.59781265258789,0.9292039783051746,2.244299771434037,3.1735037497392113,0.5533505923783492
m3fd,03045,1024,768,1.5244198349973885,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/03045.png,,7.397106191807877,19.93271902430204,12.811570167541504,0.9782874445420341,2.6231527100619,3.6014401546039343,0.579342257335836
m3fd,03100,1024,768,1.5306827770000382,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/03100.png,,7.243963858597212,17.991543575822845,9.173286437988281,1.317235784855299,2.970811468868495,4.288047253723794,0.5636854610353487
m3fd,03109,1024,768,1.5195124199999555,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/03109.png,,7.086206884235172,16.063019661818377,8.830832481384277,1.3144971302910309,2.965239041810279,4.27973617210131,0.559243545528831
m3fd,03143,1024,768,1.5224632320023375,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/03143.png,,7.0584843554743735,16.503876983359568,9.149218559265137,1.3282723371110332,2.8324933031509514,4.160765640261984,0.5543220440447799
m3fd,03173,1024,768,1.5388404660006927,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/03173.png,,7.056123298824317,18.69500759104201,10.34618091583252,1.4113221931608884,2.995867681184854,4.407189874345742,0.5788022278031523
m3fd,03219,1024,768,1.518319041999348,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/03219.png,,7.351917903001072,17.00005518065264,8.660563468933105,1.2173929270842354,2.9826912202319953,4.200084147316231,0.5555745079802484
m3fd,03260,1024,768,1.5246374199996353,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/03260.png,,7.064474940386134,18.418647402173043,9.792695999145508,1.2242345239204877,2.5261632795199427,3.75039780344043,0.530105987144676
m3fd,03281,1024,768,1.5345010820019525,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/03281.png,,7.284316208304038,23.805231920327174,13.487300872802734,0.9657350253822015,2.6424194833777315,3.6081545087599327,0.5685586221575163
m3fd,03289,1024,768,1.5207684760025586,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/03289.png,,7.248562445047856,23.679013708949345,14.336668968200684,0.9485613151178836,2.304282982887784,3.2528442980056678,0.5547697575779976
m3fd,03354,1024,768,1.5289740180014633,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/03354.png,,7.502561706761383,24.144893377771808,15.69069766998291,0.9476076701230338,2.706386960048836,3.65399463017187,0.5640791225921212
m3fd,03375,1024,768,1.5279485920000297,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/03375.png,,7.38868426666822,25.417478394747945,16.32100486755371,0.8529371160065029,2.948569136506816,3.801506252513319,0.5931117578772763
m3fd,03381,1024,768,1.5315850760016474,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/03381.png,,7.170914963469995,21.80555610877608,11.953177452087402,1.097777978375049,2.726936642646083,3.8247146210211316,0.5593535210666036
m3fd,03409,1024,768,1.5347558989997196,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/03409.png,,7.097206193631337,20.514391968065457,10.459996223449707,1.113390611510012,2.3558757917647037,3.469266403274716,0.5454813022104967
m3fd,03417,1024,768,1.526828801001102,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/03417.png,,7.286884113920475,25.160627914547266,15.584983825683594,0.8811051238942689,2.1482820119132726,3.0293871358075415,0.5820536375974894
m3fd,03433,1024,768,1.5226292549996288,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/03433.png,,7.150360958002045,18.448912832880726,9.257699012756348,1.0314204273374918,2.5312856047729344,3.5627060321104262,0.5637409922956819
m3fd,03438,1024,768,1.5247530999986338,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/03438.png,,7.2542100452192475,20.821374262218953,11.42153263092041,0.9720919179220673,2.3738907657014523,3.34598268362352,0.5816823020006637
m3fd,03462,1024,768,1.5218319810010144,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/03462.png,,7.3557677822002026,25.103307537167847,14.167292594909668,0.759540862434099,2.9799394799647883,3.7394803423988874,0.6250054840423687
m3fd,03473,1024,768,1.5164767620008206,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/03473.png,,7.138933439805918,22.57269121067353,14.06513786315918,0.4034089701372197,2.8196301110269877,3.2230390811642073,0.6140645627660003
m3fd,03575,1024,768,1.5138805339993269,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/03575.png,,7.265312427645562,24.22087402404739,13.321413040161133,0.9485961695368744,2.27568841381124,3.2242845833481146,0.5838558887242048
m3fd,03589,1024,768,1.5134924090016284,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/03589.png,,7.256509225298138,17.584583275665572,8.764785766601562,1.0002114782951523,2.2313255987739375,3.23153707706909,0.5254591442981259
m3fd,03600,1024,768,1.5342178879982384,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/03600.png,,7.24410584635236,21.638213121464762,12.311549186706543,0.964105747484584,2.43769696842062,3.401802715905204,0.5640425650005102
m3fd,03640,1024,768,1.5252543710012105,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/03640.png,,7.3181560978402285,25.07921884005016,14.672735214233398,0.7104451836130729,3.261223562531263,3.971668746144336,0.607350404986734
m3fd,03708,1024,768,1.5131116299999121,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/03708.png,,7.335317692639762,20.10329604590121,12.156807899475098,0.9684991554702299,2.2096498248874266,3.1781489803576566,0.5418877348682165
m3fd,03719,1024,768,1.5099632640012715,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/03719.png,,7.330522910361922,19.59835608039069,11.587061882019043,0.9860966603294384,2.2652734338625806,3.251370094192019,0.5442657420205107
m3fd,03769,1024,768,1.5464393959991867,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/03769.png,,7.173777872438181,22.832760632315868,12.74699592590332,0.6325232378046266,2.1073975608367843,2.739920798641411,0.5685636511897558
m3fd,03813,1024,768,1.5434917299971858,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/03813.png,,7.185771926309736,20.88694438239199,13.153254508972168,0.40580656066448695,3.0655314508016622,3.471338011466149,0.6064716156726464
m3fd,03836,1024,768,1.5206952919979813,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/03836.png,,6.910623405386639,17.497156945550238,9.332120895385742,0.881427891074367,2.118117143598508,2.999545034672875,0.5613286083967757
m3fd,03878,1024,768,1.517127145001723,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/03878.png,,7.133451779933758,13.422130871361162,6.821939468383789,2.0159437695587106,0.635132477858107,2.6510762474168175,0.5055054872751134
m3fd,03989,1024,768,1.5353420820028987,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/03989.png,,6.721092967214205,12.95979467286705,7.2204413414001465,2.053474733310968,0.6579458969944925,2.7114206303054607,0.5117615599333072
m3fd,04006,1024,768,1.5107364620016597,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/04006.png,,6.684807278486757,12.690366318364156,7.022806167602539,1.416827574585943,0.5366306709166315,1.9534582455025746,0.4748543356742575
m3fd,04018,1024,768,1.5164636449990212,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/04018.png,,7.2796522179863965,8.50461324862615,4.585018157958984,2.9942849145154895,0.6884847088706467,3.682769623386136,0.4420399458391377
m3fd,04026,1024,768,1.5137212829977216,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/04026.png,,7.232639143814171,9.006744270363757,5.044184684753418,2.743863650215318,0.5748630519073529,3.318726702122671,0.43554693814878015
m3fd,04053,1024,768,1.5115419940011634,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/04053.png,,6.665959917049706,11.43840404071955,5.936131954193115,1.3468118440339927,0.6813220781040547,2.028133922138047,0.4961356265196689
m3fd,04092,1024,768,1.522328473001835,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/04092.png,,6.756982177661659,12.237905772752068,6.404646396636963,1.43974443714871,0.5310312108233655,1.9707756479720755,0.4862211023173875
m3fd,04160,1024,768,1.50941566000256,tile507_overlap64,results/abl/S_m3fd_s123/m3fd/04160.png,,6.840140376140985,17.771490363000943,10.042777061462402,0.7950608730265565,3.056087843374045,3.8511487164006013,0.5929745732494244
__mean__,__mean__,,,1.4670344148266183,,,,6.8706703953917225,14.832005725694732,8.576385468641917,1.0812189417078253,2.1365275041097256,3.2177464458175504,0.5329019325714022
__std__,__std__,,,0.5026758648674151,,,,0.3780062385084475,5.406140964754907,4.349371173179866,0.5250422404595538,0.7979288010551613,0.7124464328688797,0.05460214962112665
