name,EN,SF,AG,MI_IR,MI_VI,MI,QABF,VIF
01985,6.252336366185439,14.625368543641615,8.607959747314453,0.9481777357467046,3.090678627508673,4.038856363255378,0.5947826837683267,0.4667091379351088
01994,7.211775258581808,16.21381256050909,8.267759323120117,1.3572798818760978,2.7591489485460325,4.11642883042213,0.5239156986248293,0.3839540854955652
01996,7.148574149511742,15.385911195562255,7.6915483474731445,1.3963462693432624,2.5772569922673574,3.97360326161062,0.5185151187375266,0.38654297198748666
02002,7.28749248805974,14.634010859758947,7.021641731262207,1.3102097699836288,2.7750990136624156,4.085308783646044,0.5325961872198178,0.4263048968860109
02011,7.1575498733228375,13.447859114861906,6.535450458526611,1.2715570042629023,2.660346792664546,3.9319037969274486,0.5011198513959616,0.39955816813234624
02033,7.145554121110026,14.354642103914394,7.436922073364258,1.218770815393849,2.450800959310281,3.66957177470413,0.5363367907779004,0.43068536621583214
02045,7.504448008116833,21.217465138553173,11.624710083007812,1.0816700022109282,3.4675827744633483,4.549252776674276,0.5749063672390068,0.46437117744917805
02073,7.517907336105093,21.82005261320208,12.089522361755371,1.0099808207895333,3.4231266854253874,4.43310750621492,0.5730087822460859,0.4547836324111804
02083,7.537493133472808,21.93089809666033,12.221508979797363,1.0108729043764537,3.378535686797676,4.38940859117413,0.5747483456800745,0.4533875858590706
02090,7.519301219073788,22.054192867407675,12.31225872039795,1.0087608331922893,3.3983634250070227,4.407124258199312,0.57239937074408,0.45095007755645156
02102,7.561564527959254,12.032488004288345,5.749494552612305,1.3770398365787058,3.212562704190295,4.589602540769,0.4650816446099456,0.3982534501628718
02119,7.4628877048647215,14.347623014700243,6.799371719360352,1.2761586725990932,2.6394669063157985,3.9156255789148915,0.4820877918005575,0.382412909312487
02120,7.598870836889407,12.739245306392373,6.692958354949951,1.1923575668772664,1.774785628110597,2.9671431949878633,0.469471936469397,0.3880705664743449
02142,7.220720550999702,15.164821551844323,8.33618450164795,1.11614060351315,2.2031241258835124,3.3192647293966626,0.5136164040960831,0.4058436638432343
02163,7.055156544429579,16.09279109164997,9.017571449279785,1.3732126878687487,2.9726216258527667,4.345834313721515,0.5791238501144799,0.4778630575219217
02180,7.245702947041453,19.581277081429526,11.33918571472168,1.2098398486287434,3.0327915145151527,4.2426313631438966,0.5882349720303984,0.4575583696042013
02195,7.00885092908929,20.51264499123333,10.29828929901123,1.3007370486825562,2.6762825373917547,3.977019586074311,0.5418269750585323,0.4137013319788221
02213,7.237943550248913,21.441464459711543,11.23597526550293,1.4431136851271424,3.3398547788779336,4.7829684640050765,0.5775329902651315,0.4538539398412217
02233,6.98484797904876,15.335625781113405,7.344170570373535,1.6183332876003353,2.892681377844003,4.511014665444338,0.5282974265534577,0.4153425732340678
02236,6.877684599659226,16.64021775232639,8.173932075500488,1.5104122657738253,2.8421782131828617,4.352590478956687,0.5406229742141412,0.42664724869391646
02249,7.106816896059798,17.150212105444464,8.912951469421387,1.5464509969660931,2.9284251894728124,4.474876186438905,0.5627631825756741,0.4404723106876516
02278,6.978393100844521,17.194563347269174,8.951140403747559,1.4418220361641068,2.7479865296935277,4.189808565857635,0.5485115303742278,0.42321896012193466
02296,7.14982482377714,18.06669818479651,9.379188537597656,1.424694101449944,2.922303530726941,4.346997632176885,0.5472192570604516,0.42234223775340407
02310,7.174777564482479,16.83827834604405,8.022650718688965,1.7814580954277428,2.7246211379167846,4.506079233344527,0.5278156247447143,0.40731449056161656
02317,7.258793951716416,17.569367077604703,8.710762023925781,1.7889026832846988,3.0519078945959213,4.84081057788062,0.5364550980411876,0.4046497449735
02322,7.146290293796608,18.742232854320697,9.001364707946777,1.4531332836442739,2.86500621348296,4.318139497127234,0.5422653664100755,0.40296579292834905
02337,6.831165092562232,15.971246084897103,7.017730236053467,1.6912947529266373,2.780729743615275,4.472024496541913,0.5273449342609632,0.394562251893486
02352,6.854229705324176,13.336761576455816,6.052793025970459,1.6613992702410516,2.529211554868808,4.190610825109859,0.5033112597434651,0.40123268040154075
02369,6.914325746969389,15.580447727324962,7.439579486846924,1.5399816033803213,2.595532326245584,4.135513929625905,0.5323587102150834,0.41105348038811756
02394,6.9183472749216355,12.725533410116597,5.118171215057373,1.8754087620350106,2.8737021374508207,4.7491108994858315,0.4810645430588325,0.36417330530341463
02405,6.687914771235141,12.348276063780029,6.0041937828063965,1.7388712407693463,2.2870672750832237,4.02593851585257,0.5277838729443333,0.4317967468405275
02440,6.771942334899379,15.188491784624972,7.720873832702637,1.2706465888437593,2.4083777209109525,3.6790243097547117,0.5344793826029111,0.43555071026562453
02450,7.035279873201195,15.582663030870085,8.055964469909668,1.430086068791933,2.664901181833803,4.094987250625736,0.5379578007632367,0.4270654497135271
02455,6.992496601084449,19.64342450732015,9.69875431060791,1.411018337745653,2.611787580939654,4.022805918685307,0.5409351833192011,0.40435138003162213
02464,6.926302843980473,18.50242378852973,8.722890853881836,1.4721194154430406,2.8650505956744445,4.337170011117485,0.5247782909697728,0.40181043100816527
02473,6.995545228033718,19.46074578797226,9.499402046203613,1.353133172047765,2.816490372520377,4.169623544568142,0.5408190829468481,0.39973017004156686
02478,6.966298566314526,18.225420658939733,9.285628318786621,1.3804492094597824,2.5734435977804,3.9538928072401824,0.5391675117654533,0.4277354899211674
02486,6.976698972273719,15.64482899271334,7.679048538208008,1.5960520093166966,2.9716115731290316,4.567663582445729,0.5300234702931833,0.4416473391309418
02495,6.870788257945938,16.55018743402008,7.838155269622803,1.5565597486640623,2.9625672297861336,4.5191269784501955,0.5320308921322005,0.42990563205011406
02522,7.11051464965259,17.049276274175615,8.351091384887695,1.548422935311554,3.2424576415485693,4.790880576860124,0.5483431317192622,0.4317169640664414
02527,7.408592019593202,20.550653236197814,11.56434440612793,1.0278673253205965,2.858693877612172,3.8865612029327687,0.5767065885310826,0.4381986724890105
02530,7.238462561512943,14.251466854833186,8.026106834411621,1.1324455632596953,2.956972496887275,4.08941806014697,0.5548505441860719,0.4620622132958369
02533,6.478482881472792,12.287263471720104,7.225822448730469,0.3940367579310189,3.5749184568422265,3.9689552147732456,0.5840233192480627,0.487690616558761
02544,6.611812934590715,10.200625511307381,3.597187042236328,1.4616975184333116,1.7951222490997787,3.2568197675330905,0.47490547261452476,0.5331136425195176
02556,6.5809476892371155,14.530565039270929,6.86358642578125,1.4930738507422436,2.739274512413747,4.232348363155991,0.517197979910454,0.41853888796739913
02572,6.675191451702832,12.595311644522218,5.782989501953125,1.5513375718685563,2.4765771797932317,4.027914751661788,0.4916992479625249,0.39611941768045394
02606,6.853448307883283,13.857355085453467,6.29187536239624,1.6607632256534766,2.678403797522932,4.339167023176408,0.5131359359753307,0.3928387312055319
02611,6.893125054246833,13.622432268524857,6.555019378662109,1.511391626788442,2.2815587158098607,3.792950342598303,0.4938203828240009,0.3810426588103713
02624,7.568144380066669,17.33110781175983,8.713159561157227,1.4151239340774546,3.552858416798574,4.967982350876029,0.5569290671816016,0.40244265559837916
02641,6.718901038022952,19.456105089510185,8.803571701049805,0.9522554050409221,2.85615508250122,3.808410487542142,0.6237733283752477,0.49034424057496895
02651,6.518610364706483,11.724397577167219,6.991525650024414,0.5388335216912292,3.162071078387904,3.700904600079133,0.5544192149260787,0.46861945405648264
02658,6.870887841850814,12.799634536716173,7.040504455566406,0.6122262208873099,2.762216981084165,3.374443201971475,0.5062014271829391,0.4350419364695241
02667,7.226420377581756,11.319359725806382,6.200981140136719,1.2351656627399634,2.412785966133161,3.647951628873124,0.4374972043214075,0.32142303056301713
02709,7.279642221923315,21.462098787613037,11.687636375427246,1.1349403314663409,2.9615803552676834,4.096520686734024,0.5663160568445272,0.40253162455773145
02720,7.356668772933601,16.504378266196724,9.717570304870605,1.0170823861859228,2.226432578245988,3.2435149644319106,0.5281106819454332,0.38088739011058736
02731,7.290798966366939,15.528730528228593,9.302611351013184,1.1274951061167946,2.324434369195842,3.4519294753126366,0.5310632520327091,0.38595934949296995
02739,7.486671363611567,20.105963929578873,12.440935134887695,0.7094103490946287,2.6345942507341076,3.3440045998287364,0.5859938475235056,0.42074081844973876
02754,7.3134636743957095,23.58421707231813,16.623477935791016,0.5148541487241615,3.326044053877891,3.8408982026020526,0.6312243967899492,0.46053605857857166
02757,6.394141591200381,8.33420545674771,3.80523681640625,0.6118470819234788,1.6454626771893262,2.257309759112805,0.529386738446675,0.5246964009943891
02762,6.601123605149594,11.202717746321422,5.620419502258301,0.5783537397058449,1.1519434776996804,1.7302972174055253,0.6096978139927043,0.521194314837558
02778,6.554699714897438,10.732145423071083,5.189340114593506,0.7217388142479055,1.2745640146813664,1.996302828929272,0.6030168689264481,0.5274229122344019
02786,7.321602219143088,23.468008086774084,15.742401123046875,0.7451408108826942,2.3152062147915347,3.060347025674229,0.6242006536682725,0.44537211965382534
02816,7.3556888910330525,21.034183402895895,13.67770767211914,0.8940718957588077,2.3707574734753813,3.264829369234189,0.6027968739285601,0.4365130368333554
02821,7.4176268631715105,20.457451964210545,12.915519714355469,0.9176853300711256,2.627940994233912,3.5456263243050374,0.6169520826824026,0.4503216915172038
02846,7.399716670633353,23.652615614447484,15.740681648254395,0.7929933223618112,3.303125899311755,4.0961192216735665,0.6397245899181615,0.4698352976124335
02860,7.300004649020252,25.464232681183056,18.0261287689209,0.5603979358488752,2.9555174559087156,3.515915391757591,0.6269798287789283,0.45319506775261664
02869,7.372858612261849,21.359210199555253,14.124422073364258,0.7000310239757066,2.9759504616344525,3.6759814856101594,0.6092053662144267,0.44771322782501405
02896,6.9816654878547295,19.76210719500736,13.213667869567871,0.364784337596458,1.9014966166940872,2.2662809542905453,0.5501152594781901,0.40510468329162497
02956,7.3542359674088935,22.839434616911696,13.254463195800781,0.9683449770405976,2.374448841176002,3.3427938182165997,0.5359962922932603,0.39122803893922364
03019,7.077716498307479,17.964856153958017,10.660772323608398,0.9764548100842705,2.2721855897442316,3.248640399828502,0.5539584289559584,0.40437747871593516
03045,7.42057082381396,19.87828041944999,12.82097053527832,1.0697196204262864,2.765413320657417,3.8351329410837036,0.5805056209205769,0.41909057452249054
03100,7.2483809821445355,18.02766865826804,9.268230438232422,1.467819042977994,3.3663823655439593,4.834201408521953,0.5631692703303908,0.44903049779498627
03109,7.029660588668204,16.099198094985187,8.92788314819336,1.3772898140476708,3.137079739474223,4.5143695535218935,0.5599601560805738,0.4513920192958999
03143,6.974460947037836,16.557944590670335,9.246617317199707,1.403454202295047,2.9543366470401526,4.357790849335199,0.5534039461962748,0.4418040188362098
03173,7.026722372448972,18.709758612647185,10.428568840026855,1.5099289819143362,3.3323252586427485,4.842254240557085,0.5806901273504333,0.46481200706422765
03219,7.356624702371358,17.00663615542591,8.749149322509766,1.2338556290769516,3.2127279140607916,4.446583543137743,0.5555624004267951,0.4228096598152652
03260,7.031199753168761,18.441708472602276,9.878995895385742,1.2569809577395477,2.727796269998163,3.9847772277377107,0.5307716610998422,0.3958476847585508
03281,7.3091565134305405,23.784736833094946,13.514277458190918,1.0160784058246344,2.9530252101727097,3.9691036159973443,0.572380306999312,0.4165527596664792
03289,7.223832478282832,23.684645150947333,14.373376846313477,0.9393205292467235,2.3627475365811326,3.3020680658278563,0.5567141613760217,0.399300836150283
03354,7.477626802765322,24.121330894958266,15.710147857666016,1.0787968348853187,2.977345456373799,4.056142291259118,0.5664241421053932,0.4182405588431045
03375,7.374989070589596,25.40314265021532,16.324295043945312,0.8834688321024089,3.1599598645191995,4.043428696621609,0.5957530326386322,0.44253127468566317
03381,7.161080319414658,21.81131215169544,12.045943260192871,1.0647479612835473,2.8773672274822104,3.942115188765758,0.5617507527893866,0.4088858565485851
03409,7.07053210009383,20.568004029936397,10.58112907409668,1.2132917722056777,2.6595566439519316,3.872848416157609,0.5471149328137642,0.39553640654211786
03417,7.275558684579008,25.172169926223944,15.61233139038086,0.941865323580471,2.358624717925105,3.300490041505576,0.5855843451061173,0.4313687734149502
03433,7.132494956822599,18.461733806041227,9.337383270263672,1.0731862459725037,2.9479809622488684,4.021167208221372,0.5663802514400229,0.42395919459824827
03438,7.235707412010191,20.848496132649597,11.529312133789062,0.9725274049569217,2.5082197267255935,3.480747131682515,0.5841263956379013,0.41824466847963315
03462,7.37160735685109,25.1254536602282,14.240976333618164,0.8019579912883481,3.2774558779411156,4.079413869229464,0.6264885411472358,0.4529430377756223
03473,7.137789926601211,22.58843471423153,14.086585998535156,0.40209370509002573,2.9190884560165715,3.3211821611065973,0.6138120254951307,0.4450037311015072
03575,7.2154474239324005,24.198933397030512,13.388969421386719,0.9318083814604738,2.3175684451528236,3.2493768266132976,0.5856707951424134,0.40570916692011366
03589,7.2629095168707085,17.596542126785508,8.880867958068848,0.974953723956733,2.305419989541572,3.280373713498305,0.525132728449646,0.3711979393582324
03600,7.285835941518694,21.667524914824625,12.380407333374023,0.9841324651157105,2.741425880824914,3.7255583459406245,0.5684176850584423,0.38557791186724955
03640,7.305972234755858,25.065259096938327,14.70798397064209,0.8694293452629942,3.497128928611994,4.366558273874988,0.6118796253717119,0.4509574379764119
03708,7.29611735415964,20.10581440219883,12.2246732711792,1.0274624466740527,2.3250167625082416,3.3524792091822944,0.5446118565543627,0.3857037063627828
03719,7.271144423631151,19.62834096598929,11.672804832458496,1.0062427803386262,2.2304080100935515,3.2366507904321775,0.5463603993287375,0.38044730627911627
03769,7.201315968734901,22.881773668275272,12.822474479675293,0.5358379517746589,2.096632650364929,2.632470602139588,0.5693866921880049,0.3914398355252211
03813,7.1955388387735395,20.904511990615283,13.170241355895996,0.423547031543778,3.0748519080343657,3.4983989395781436,0.6053276738204411,0.43378532707729633
03836,6.948970573782372,17.54627443441027,9.433064460754395,0.9090190853742619,2.1726363012069103,3.081655386581172,0.5620673251776188,0.40640494868808796
03878,7.179565407146615,13.45665178383909,6.87663459777832,2.0859095089187023,0.6362347217049134,2.7221442306236154,0.5055464758258835,0.4332878255604974
03989,6.760464752762911,13.004219103378784,7.278872013092041,2.0888037215561375,0.6463018923726824,2.7351056139288197,0.5143835356451999,0.47903167612068287
04006,6.661773747680506,12.74016686052142,7.089720249176025,1.3242693095797922,0.5243438621639671,1.8486131717437593,0.4797921640488155,0.3593659578171338
04018,7.298459194947819,8.601864550281457,4.675477981567383,2.9902381584071547,0.6954845456683773,3.685722704075532,0.44954293117025607,0.4527810159977298
04026,7.248826364534749,9.104387089565572,5.135259628295898,2.7639803241411913,0.570702325227846,3.3346826493690376,0.44327299539063697,0.4316799253979339
04053,6.742433925507341,11.485788906411281,6.001542091369629,1.337592687484276,0.7153016915820369,2.052894379066313,0.498082883098643,0.43476403368501154
04092,6.779319932181397,12.266426890898332,6.471715927124023,1.3577510185989445,0.5104164066098371,1.8681674252087817,0.4873986556869428,0.40463170878446586
04160,6.864862830897892,17.79326366856658,10.111224174499512,0.8890942555191388,3.18874987193235,4.077844127451488,0.5929256459530634,0.45087713567559246
__mean__,6.878412804314074,14.860324307028758,8.644216738541921,1.1184547935450793,2.168464090417623,3.286918883962702,0.5341643745246877,0.45662411492225735
__std__,0.3776073492606019,5.414367580900772,4.3827768846436586,0.5560783017001943,0.8687926821223463,0.8180105279312245,0.05444820055126479,0.05238756460363241
