name,EN,SF,AG,MI_IR,MI_VI,MI,QABF,VIF
01994,7.2226043444079675,16.238294748761895,8.313111305236816,1.371649281678001,2.753015984260219,4.12466526593822,0.5196691917394609,0.3858671540079047
01996,7.166335784506055,15.413112371896656,7.740123748779297,1.4173481442801916,2.601761056061922,4.019109200342114,0.5141740044916863,0.3877763225390841
02002,7.305149355575937,14.656201184937027,7.059610843658447,1.3312636785134777,2.823719228720056,4.154982907233533,0.527133231641223,0.4266495056697939
02011,7.159697660018631,13.473728978357071,6.592347145080566,1.2730562017641276,2.6192512682243048,3.8923074699884324,0.4962442749960536,0.3986488363205784
02033,7.172459884009233,14.390937266151557,7.495050430297852,1.2375218499748273,2.4856122534603156,3.723134103435143,0.5313552139781049,0.43098813312714
02045,7.5036683040362995,21.261343626035114,11.671648979187012,1.0831406253015898,3.4369384772568496,4.520079102558439,0.5711745245794382,0.46228770852507334
02073,7.514858160605047,21.858974539269667,12.13387393951416,1.0230767764527875,3.381441107655282,4.40451788410807,0.5696855584941457,0.4530252456201582
02083,7.535107174272602,21.968161847892045,12.260598182678223,1.027722369470258,3.344903852099386,4.372626221569644,0.571606843875878,0.45203287753652543
02090,7.516806377736987,22.097244671811605,12.356114387512207,1.020564787235962,3.348437519655504,4.369002306891466,0.5689022049431143,0.4492495643859393
02102,7.567197334589386,12.045978335986296,5.770856857299805,1.3838672192155093,3.2421800001460594,4.626047219361569,0.46165169543289347,0.39783173986273135
02119,7.485641125848293,14.36686932628957,6.8375678062438965,1.2945766824798608,2.709285889909746,4.003862572389607,0.47795862990831767,0.381560491085286
02120,7.610985297476617,12.762085776166204,6.726469993591309,1.2002522356256837,1.8362052585685287,3.036457494194212,0.4662779048943471,0.3876993563164769
02142,7.234469298812672,15.186767380009204,8.373441696166992,1.1225712205065363,2.246397346468768,3.3689685669753042,0.5099265365327508,0.4064960675205467
02163,7.056459447875498,16.14657626054813,9.079900741577148,1.3582525442839433,2.8954083547798826,4.253660899063826,0.5729835514892512,0.4752485004754273
02180,7.244760587296954,19.641220052620028,11.400757789611816,1.1979164240785427,2.9557920937203024,4.1537085177988455,0.5834736227522993,0.4548626577718743
02195,7.009763669372686,20.54631016230883,10.346673965454102,1.286491973203771,2.5795051026778935,3.8659970758816646,0.5373135152065345,0.40954998132087933
02213,7.239170397267747,21.487806840293473,11.277301788330078,1.430626242175785,3.246501419400214,4.677127661575999,0.5735007700535586,0.4509459213653078
02233,6.975386045922555,15.370187264337043,7.388702392578125,1.5999390803752396,2.7665327028994664,4.366471783274706,0.5222479987349338,0.4116258731375535
02236,6.866669147833048,16.67255573252537,8.23272705078125,1.5031811592812816,2.683773517669349,4.186954676950631,0.533444750202335,0.42111709581895684
02249,7.115834681015495,17.185505913121112,8.96700668334961,1.5428410113105029,2.9106123902715537,4.453453401582056,0.5573276377647508,0.44018571630674236
02278,6.970329743248442,17.24120452008042,9.005752563476562,1.4466785915130356,2.694936824727412,4.141615416240447,0.5438419069582212,0.42069596488418987
02296,7.154917489794661,18.095065962499767,9.41225814819336,1.4035387715420131,2.8522850166398155,4.255823788181829,0.543336970956359,0.42090239999822865
02310,7.1787984500168935,16.859172231390296,8.058309555053711,1.8073566217823607,2.771529529680153,4.578886151462514,0.5234316582519409,0.4067932224454045
02317,7.2564106493266225,17.605574045921543,8.747486114501953,1.8120905405397383,2.9681773139973586,4.780267854537097,0.531872203628784,0.4029575159089831
02322,7.138030916322933,18.762620300307564,9.045266151428223,1.42744992303343,2.7219510647504443,4.149400987783874,0.5369037896416564,0.39912023800563895
02337,6.840355010965601,15.983171416874985,7.064754486083984,1.6788391863077463,2.7407147535984446,4.419553939906191,0.5217524574933654,0.3952444538466957
02352,6.883290739289443,13.337527405256735,6.082910537719727,1.6632384323096856,2.4629694315566866,4.126207863866372,0.49598274456475144,0.4012920588172749
02369,6.931022667299056,15.612415673753171,7.497657299041748,1.5387331207724793,2.566392451509297,4.105125572281777,0.5260944845554262,0.41119646097194285
02394,6.93894885140889,12.75217498643648,5.160661697387695,1.8725691983866715,2.8326195607532245,4.7051887591398955,0.4747130177546067,0.3660516146375564
02405,6.700556058907568,12.36213478516445,6.056285381317139,1.7276783919972891,2.2694637746592194,3.9971421666565083,0.519560102569166,0.43087934640552744
02440,6.748302209007674,15.205154795564077,7.7822184562683105,1.2671379911810907,2.3369880969225894,3.60412608810368,0.528563836504462,0.43255840621835007
02450,7.032980468876795,15.614899386837875,8.104235649108887,1.4492568588004213,2.639803119089131,4.089059977889552,0.532532090637291,0.4270015423832975
02455,6.980606635475006,19.65974198578594,9.738133430480957,1.3979898302385263,2.507601282905278,3.9055911131438044,0.536261611525782,0.4006096755185327
02464,6.915680497522579,18.52853650938067,8.767035484313965,1.4508840944648187,2.738550641846143,4.189434736310962,0.5196866626011749,0.3975206992392819
02473,6.990783133209149,19.493517526627386,9.548477172851562,1.3424731859617756,2.726045727515208,4.068518913476984,0.5360846497085232,0.3960778100906228
02478,6.965230088450334,18.258503466255593,9.326140403747559,1.351123028534316,2.4775582074930558,3.828681236027372,0.533703258844768,0.42386777948514753
02486,6.96073453093136,15.673114795022093,7.717823028564453,1.5576049431684083,2.799274684778915,4.356879627947324,0.5241836873088338,0.4377061089797747
02495,6.849587538393001,16.58205079374864,7.888140678405762,1.517311918725272,2.768000563155556,4.285312481880828,0.5255536905370648,0.42455074220622674
02522,7.120624842526729,17.086807028737983,8.395923614501953,1.55628906634995,3.210977838569309,4.767266904919259,0.5439986050096619,0.4315327027163452
02527,7.403216732240448,20.565348870172965,11.575322151184082,1.0216711264937455,2.7910119647901945,3.8126830912839402,0.5727061517219225,0.43666810445462
02530,7.238140312330067,14.25080968399198,8.01663589477539,1.1240400760917262,2.9412094631334518,4.065249539225178,0.5502184862869094,0.45948073712309867
02533,6.470683277417223,12.314292639970418,7.2557373046875,0.39190504449626135,3.3656594951475687,3.75756453964383,0.5780105166243805,0.4852982611501797
02544,6.605718391553396,10.196365907210872,3.5838704109191895,1.5702419001283943,1.7013949646807163,3.2716368648091105,0.472240214325859,0.5355460772678726
02556,6.573884038172219,14.559640051159416,6.916153907775879,1.4725490800169734,2.5956050258919197,4.068154105908893,0.5099896692396018,0.4133004848673691
02572,6.657231776279017,12.625738267417546,5.833820819854736,1.551135324576521,2.433634247178721,3.9847695717552423,0.4841725109854441,0.3915674917385092
02606,6.851476251552839,13.876420194403694,6.331666469573975,1.6607164425814716,2.602058113974128,4.262774556555599,0.5065253382203704,0.3918588597607471
02611,6.881679322577657,13.639100898412376,6.59623908996582,1.4984464773406554,2.195732680439042,3.6941791577796974,0.4869216829220674,0.3777087875358883
02624,7.596258850247608,17.3572646148088,8.742107391357422,1.4237741453688666,3.588265267517086,5.012039412885953,0.5528767394730643,0.40413457930582597
02641,6.715277131174626,19.439135109446745,8.800460815429688,0.9530853199565832,2.7778827649208733,3.7309680848774565,0.6210201914828836,0.4894574028879906
02651,6.512916588860176,11.734916362147201,7.017722129821777,0.541283437181995,2.92672126426848,3.468004701450475,0.5463038377505115,0.46439530564716863
02658,6.870982906153407,12.81774269771165,7.066454887390137,0.6165614277802312,2.5871691814943367,3.203730609274568,0.4989630389516135,0.42979979108583866
02667,7.235633842031044,11.32698527547906,6.218015193939209,1.2494029624441105,2.4603414045351766,3.709744366979287,0.43218335000574387,0.3211628235385448
02709,7.292779325115617,21.509884738612627,11.738482475280762,1.154136021589793,2.928802160904425,4.0829381824942175,0.5623878726058015,0.40184732642926513
02720,7.36146313711019,16.52973010141585,9.764931678771973,1.0216600748911027,2.2006386364785557,3.2222987113696586,0.5224471642326872,0.3778567407170127
02731,7.2954050476801235,15.563800888164737,9.354392051696777,1.1220661651590293,2.294598492426428,3.4166646575854576,0.5256722423165306,0.3838305734827527
02739,7.49878014668855,20.14065688245627,12.477339744567871,0.714169595274804,2.6847328430540442,3.3989024383288484,0.5816368825620579,0.4209264715830219
02754,7.313810573077178,23.650879096853085,16.680461883544922,0.5180724341946819,3.228926481393332,3.746998915588014,0.6260762132476243,0.4574542301289549
02757,6.409142434374515,8.329131948021947,3.8037307262420654,0.6405043406464196,1.6167916492521581,2.257295989898578,0.5188545983689423,0.5264573410969671
02762,6.616937920668516,11.23085492116609,5.6280198097229,0.6090532770239769,1.1619301457360698,1.7709834227600467,0.6003669366771354,0.5208870828749613
02778,6.566106407333395,10.753789470648254,5.189587116241455,0.7616428710139669,1.2820704745241325,2.0437133455380994,0.5938700081041685,0.5256093072165299
02786,7.343726706984574,23.53352331501184,15.803622245788574,0.7364236721831264,2.3664866400202147,3.102910312203341,0.6192563225645921,0.4436578195295929
02816,7.369918489635344,21.09465122473355,13.728596687316895,0.8931471453698168,2.4248825226470854,3.3180296680169024,0.597724939692326,0.4351145463478894
02821,7.425261763822626,20.516515292336624,12.966498374938965,0.9149324460908282,2.698529842540119,3.6134622886309473,0.611456860192757,0.44911335349144654
02846,7.3978209800095875,23.71631387851782,15.801003456115723,0.7777635454008849,3.2148351180766657,3.9925986634775503,0.6350427579466299,0.46701986684717045
02860,7.305458839852834,25.524389410229603,18.084524154663086,0.5644034112497232,2.9553137253838377,3.519717136633561,0.6222987205019451,0.4504556622086813
02869,7.386351876525639,21.40534259476598,14.16200065612793,0.7128231464993596,2.999371054496741,3.7121942009961004,0.6051285697353019,0.44663803845727457
02896,6.979733419224147,19.80936938020275,13.258925437927246,0.36606624894162487,1.8775332271042904,2.2435994760459153,0.5452325484842188,0.40206245071079805
02956,7.339922116203626,22.882684515854454,13.299052238464355,0.9814702618292838,2.359761639573651,3.341231901402935,0.53289942934682,0.3888609824352819
03019,7.079476379225115,18.005862663196265,10.702787399291992,0.9601313379245208,2.238394249732361,3.198525587656882,0.5484906449046043,0.4016726091738546
03045,7.424579912490476,19.92144312645541,12.858967781066895,1.0844162031959272,2.7863399376551494,3.8707561408510767,0.5759667549814459,0.41801206854220757
03100,7.246136558581529,18.067223038580718,9.30642318725586,1.4880010669892285,3.266179187933363,4.754180254922591,0.5581761508912273,0.44630017284408297
03109,7.026628933050168,16.141004723155035,8.978276252746582,1.3943530263316062,3.1244936562592973,4.518846682590904,0.554966843575975,0.4499670649916245
03143,6.987263299351584,16.59932920248966,9.299294471740723,1.4390173142730935,2.9513051224165463,4.39032243668964,0.5487660194369192,0.4421642717959813
03173,7.02014324498405,18.757689177893816,10.482624053955078,1.4992117022130462,3.1927558501510482,4.691967552364094,0.5757270471127233,0.4610140943527215
03219,7.351934204699248,17.047343801817274,8.795931816101074,1.2442957305937585,3.1724209631478626,4.416716693741622,0.5509120338268291,0.4208244060912768
03260,7.041580905379223,18.46872818002583,9.9176664352417,1.2621978354074308,2.6510769544762898,3.9132747898837206,0.5265800269320587,0.39417334964273526
03281,7.317266182962314,23.830294589471084,13.553741455078125,1.0177627242528147,2.953985193031524,3.971747917284339,0.5686045242151332,0.41549164875920264
03289,7.212229943532451,23.736669945473267,14.429800033569336,0.9483513003255981,2.3513569005161656,3.2997082008417635,0.5531646318421638,0.3969920216043821
03354,7.48071229296134,24.166785810570918,15.757523536682129,1.0719926613177106,2.9301285768423533,4.002121238160064,0.5623368348572307,0.41573795473095027
03375,7.379551419158954,25.45169266546584,16.372886657714844,0.8730314817822006,3.084661366466204,3.9576928482484046,0.591516751278056,0.4390463404260141
03381,7.168588302518919,21.839463808770585,12.078692436218262,1.0570481451889504,2.7454702831176787,3.8025184283066293,0.5581165829686432,0.40531422771315867
03409,7.072149880700819,20.601530330535677,10.62985897064209,1.211629373913624,2.6040272330959358,3.8156566070095597,0.5425762452008983,0.39396917278673377
03417,7.272980664609349,25.221805920878346,15.666176795959473,0.9621946621366786,2.3947428508854323,3.356937513022111,0.5815540195838167,0.42886819009337773
03433,7.133649331343546,18.49589498861824,9.380242347717285,1.0779704089653352,2.8311935176512435,3.9091639266165785,0.5616986292206156,0.42219921128579535
03438,7.241428668461392,20.88517545016477,11.57393741607666,0.9744732813445549,2.4994450651121785,3.4739183464567334,0.5797315453327594,0.41638283633817486
03462,7.374316710285402,25.17056460898967,14.284126281738281,0.8106433280734978,3.244874635221856,4.055517963295354,0.6223812204214172,0.4503328663257298
03473,7.140566996239299,22.640206252551035,14.134278297424316,0.4056955778369791,2.9058950832697574,3.3115906611067367,0.6092363464064018,0.4424349164337271
03575,7.217659975815836,24.237842030899955,13.441044807434082,0.9179600456812717,2.230276509901711,3.1482365555829825,0.582508392336728,0.4037335210699178
03589,7.276098054069009,17.62008557119653,8.916861534118652,0.9823616945562601,2.313108562320143,3.295470256876403,0.5210468245257156,0.369688159772923
03600,7.3018807712476805,21.697222298510276,12.412246704101562,0.9808823624204596,2.7597564246504476,3.7406387870709072,0.5642312832265206,0.38501591454929596
03640,7.314726696024511,25.110423470056734,14.755762100219727,0.8802934892289276,3.4286471943275734,4.308940683556501,0.6084628313374507,0.4488008978125796
03708,7.313056928514889,20.142170787198612,12.270980834960938,1.0464559107719333,2.3496117788813864,3.3960676896533197,0.5404471740784805,0.3845715241336062
03719,7.286912260401817,19.648990165919336,11.712982177734375,1.0253574415800515,2.2957562704644983,3.32111371204455,0.5417030433592815,0.3799425002595819
03769,7.201742585125529,22.918421168212568,12.857538223266602,0.5317876863103965,2.1062741948681047,2.6380618811785013,0.565330157132693,0.39002453517017355
03813,7.190180865306946,20.94471754061515,13.209771156311035,0.4186172692224384,3.0504305779653427,3.469047847187781,0.6010454559542854,0.43195276624968426
03836,6.942263724327611,17.58208039120673,9.473210334777832,0.8423165287912645,2.148443927767229,2.9907604565584935,0.5563023040897822,0.4042453126114803
03878,7.17390067116092,13.475842819321329,6.875969886779785,2.1088153514184302,0.6315644752856044,2.740379826704035,0.5003517139836826,0.4295346807972188
03989,6.738107457068664,13.007351054296908,7.271387577056885,2.0895394737757385,0.6571470183664057,2.7466864921421443,0.5104703806540739,0.47622131016566166
04006,6.654771938126156,12.78101062636053,7.104537010192871,1.3609303234840793,0.5526605962051027,1.9135909196891818,0.4739611490377928,0.35337247625933543
04018,7.292590835723805,8.58647420338776,4.636865615844727,3.022390156119814,0.6969871500248519,3.7193773061446658,0.4427189709687958,0.44689789896318144
04026,7.244651190988088,9.089393598260619,5.101696491241455,2.7912180890008513,0.5777862337770749,3.3690043227779265,0.4353016365990955,0.4255018665293389
04053,6.7273841540638415,11.507299295663413,6.018160343170166,1.3350028567779368,0.7131314438930805,2.048134300671017,0.4913296164446952,0.4287552167373302
04092,6.763737169060125,12.28876360008173,6.483094692230225,1.3699212672891905,0.5316656086673616,1.9015868759565522,0.4818400149130753,0.39975001432144597
04160,6.8745656802919495,17.838039438849922,10.15147590637207,0.8881714518661572,2.994980216094228,3.883151667960385,0.5869178386325832,0.44761235510164243
__mean__,6.8803931024004,14.884386607473589,8.677634344895681,1.125701189419652,2.1151140404208046,3.2408152298404564,0.5282188755810644,0.45347746106078357
__std__,0.37353769721512664,5.430462146550643,4.3920650672675245,0.5610633638185968,0.8459101415996189,0.7987390596124789,0.05493468715692055,0.05199215902544359
