name,EN,SF,AG,MI_IR,MI_VI,MI,QABF,VIF
01985,6.294134140390191,14.695043854570416,8.661362648010254,0.9277460757319613,2.997452386144248,3.9251984618762092,0.5911701452416604,0.4687145307063631
01994,7.21776032030904,16.258309486457108,8.291228294372559,1.370744997182729,2.7314785913338713,4.1022235885166,0.5212496236749647,0.38827382322595083
01996,7.161116011233665,15.436268642602817,7.722623348236084,1.4204558881546447,2.5706644528603144,3.991120341014959,0.5156034696598492,0.39057040532042475
02002,7.298468848379471,14.67334500536758,7.034491062164307,1.3328243481354771,2.813509230306189,4.146333578441666,0.5289102226405726,0.4299097793930282
02011,7.156341590769625,13.493455046982628,6.563623905181885,1.2781002088961453,2.638664513182194,3.916764722078339,0.497973487060378,0.40256351662522605
02033,7.163882809367783,14.409163846675106,7.472892761230469,1.2349179931129903,2.466425763728783,3.7013437568417733,0.5332236509434757,0.43466498198856746
02045,7.497192462843127,21.27936644949522,11.664873123168945,1.077229056713277,3.4131195052591927,4.4903485619724695,0.5721327967488039,0.4645168099468883
02073,7.508143969643588,21.881350047370276,12.128080368041992,1.0182201868384335,3.3545829816843202,4.372803168522754,0.5701734161304849,0.4546898288973531
02083,7.527822043083459,21.989149151469338,12.256369590759277,1.0213450359718745,3.3136078200728014,4.334952856044676,0.5720354931662851,0.4535318041744784
02090,7.510214466787811,22.11736680518935,12.351280212402344,1.0159484446378204,3.3171879813054312,4.333136425943252,0.5693978564817949,0.450750075769085
02102,7.562461462261738,12.061214107573793,5.755704879760742,1.3809378109182675,3.218861924789339,4.599799735707606,0.46330154834827236,0.400288852545465
02119,7.474193019654826,14.387818599315011,6.817513465881348,1.2902948797967224,2.6567491369650518,3.947044016761774,0.47937563264214134,0.38397125974448676
02120,7.603429962086901,12.774240032267265,6.702558994293213,1.1941245452949318,1.8003659910956518,2.9944905363905834,0.46641770968588087,0.3870901339637445
02142,7.229009100094321,15.196701061099054,8.359457015991211,1.1215690471823399,2.2522681682595946,3.3738372154419345,0.5111413203780346,0.40831632058852374
02163,7.042142131163983,16.16189164843159,9.063040733337402,1.344540470387043,2.862152268798933,4.206692739185976,0.5741793014446926,0.476214162695248
02180,7.230085787390595,19.6589517049529,11.388348579406738,1.1841499322546383,2.897631498143197,4.081781430397835,0.5837582883639435,0.4553160850387351
02195,7.000706044005522,20.565734752388376,10.333685874938965,1.2894535513379282,2.5605259250993795,3.8499794764373076,0.5379411198161052,0.4110586326913518
02213,7.233709679896241,21.503568205856823,11.261100769042969,1.4307977849317468,3.2213713637737293,4.652169148705476,0.5738164671632486,0.4522884188259582
02233,6.970484663506011,15.38493215433166,7.362231254577637,1.606765219853038,2.759364192227968,4.366129412081006,0.5231600681076379,0.4129736067143307
02236,6.8607739938660375,16.686139851955662,8.201383590698242,1.5070896964456857,2.6652841035872985,4.172373800032984,0.5345666458377448,0.421829467660082
02249,7.109370701356102,17.200401836353933,8.9456205368042,1.5520546203310728,2.9050705535060803,4.457125173837153,0.5583347637232289,0.44174368479924253
02278,6.953361943057906,17.25583379603281,8.984267234802246,1.43092460090838,2.6509048664795105,4.081829467387891,0.5445419212673901,0.4219492427513392
02296,7.15053844755241,18.114801868502273,9.394895553588867,1.3972150406340553,2.8127856031356235,4.210000643769678,0.5442221398662193,0.4221547240829098
02310,7.169071372194615,16.881770049646146,8.036170959472656,1.8044584095677216,2.736342552600158,4.5408009621678795,0.5240711036053404,0.4085191278647807
02317,7.2450106324517,17.62411192445863,8.718990325927734,1.8256599166185263,2.8887091473697075,4.714369063988234,0.5326252610612175,0.4045365504563262
02322,7.132853842696816,18.78870223011257,9.022932052612305,1.4300903117914585,2.6881853800822224,4.118275691873681,0.5373780552677918,0.39963036228038024
02337,6.839618076911726,15.99919204640116,7.030963897705078,1.6934307707928113,2.744302157369748,4.43773292816256,0.5230760767207911,0.3968253457256832
02352,6.872172597429656,13.348581250413066,6.0593132972717285,1.6524336019719754,2.4298675574658715,4.082301159437847,0.49810327616739314,0.4032683331899368
02369,6.924156723304078,15.626116647274982,7.47019100189209,1.5385132958636851,2.544652265316636,4.083165561180321,0.5281836614294324,0.4129114000824551
02394,6.933932116506883,12.765264893252727,5.132102012634277,1.8868775860990674,2.856410487422176,4.743288073521243,0.47681345585872426,0.367644614673789
02405,6.711613829411172,12.377463634563306,6.023359775543213,1.74354985842218,2.2899915321987216,4.0335413906209014,0.5219347588085482,0.43540943244476116
02440,6.748841255884961,15.221530396184868,7.752738952636719,1.283458316127661,2.308579951306037,3.592038267433698,0.5300760946673696,0.4355136828467813
02450,7.018335807144459,15.62347059309463,8.078113555908203,1.4260407569301772,2.582106215333469,4.008146972263646,0.5340871660839093,0.42848845197839314
02455,6.977220493323685,19.677070004520214,9.719873428344727,1.3952994485629484,2.50354242425818,3.8988418728211283,0.5371480102765727,0.4020385600527532
02464,6.909561258350007,18.550468618734065,8.754929542541504,1.4410196495222802,2.7320291477587784,4.173048797281059,0.5201939330014844,0.3980777123541457
02473,6.985317629083802,19.517392428749222,9.532587051391602,1.3341042287165443,2.7057435121315914,4.039847740848136,0.5367965898731601,0.39741279728237766
02478,6.961907048351554,18.278184129949793,9.311888694763184,1.3377239485112853,2.46573747686699,3.8034614253782753,0.5347491263887619,0.4253688855144703
02486,6.943510871626536,15.693506873569266,7.6983723640441895,1.5468672512806856,2.75032115650809,4.297188407788775,0.5257929803233101,0.43895103214128095
02495,6.843570247814705,16.60312288235212,7.867177486419678,1.5143442823601092,2.7664292046502084,4.280773487010317,0.5270845752029133,0.42634467126727316
02522,7.109579734420329,17.101035798300984,8.378204345703125,1.554799273883107,3.1898509491260416,4.744650223009149,0.5451695054864487,0.4327560777890123
02527,7.4029031800024345,20.587600260057805,11.577722549438477,1.0200052203480254,2.7977969114007677,3.817802131748793,0.5730564382504604,0.4372334204846535
02530,7.240954770226754,14.264044485430329,8.01529598236084,1.1416186534577126,2.9269198072159615,4.068538460673674,0.5516049297418584,0.4607426791869724
02533,6.467004046308772,12.323451221690414,7.248278617858887,0.39110368082635955,3.4083773213380146,3.799481002164374,0.5803132143130274,0.48641903180298524
02544,6.606122434438653,10.203461650642993,3.574899435043335,1.5872431372721971,1.6971274109858445,3.2843705482580416,0.4734528961126135,0.5356017184718701
02556,6.578561832901599,14.574568901196402,6.894171237945557,1.4850384938399577,2.6407071357567307,4.125745629596688,0.5118690015803066,0.4156356309161656
02572,6.655409109605985,12.638980344688953,5.802608013153076,1.5574043683513055,2.45126407426604,4.008668442617346,0.48610819043996245,0.39359846447285907
02606,6.842739286787918,13.89339285690121,6.303879261016846,1.6635473067876645,2.588397605055177,4.251944911842841,0.5077062061261077,0.39305016626293243
02611,6.890016488412295,13.665425553797979,6.581357479095459,1.499555311371386,2.17917123158201,3.678726542953396,0.4880765733606893,0.3789318883992569
02624,7.595469744749933,17.37475092410231,8.700634956359863,1.4285249821437493,3.5692737460872186,4.997798728230968,0.5535086386954873,0.40552731642211776
02641,6.700777073140179,19.43596229640006,8.790780067443848,0.9404672073240282,2.8233798772180223,3.7638470845420504,0.6222105420404542,0.4904424388163542
02651,6.510163183370488,11.747711874985598,7.014850616455078,0.5381149120820496,2.9542668411433897,3.4923817532254393,0.5484986448555614,0.46477530969244674
02658,6.871285320043176,12.833083737581429,7.057986259460449,0.6125153182815279,2.6299059360839814,3.2424212543655093,0.5009027007111463,0.4304475389843553
02667,7.229774569106819,11.341029198107938,6.192521572113037,1.2487595604620503,2.457521856418225,3.7062814168802753,0.432973002131832,0.32203534903500414
02709,7.289472951925596,21.532024827057,11.719715118408203,1.1531760649043052,2.8912954792246612,4.0444715441289665,0.5627631618457396,0.40308174088099563
02720,7.350217571511113,16.55183058015808,9.746994018554688,0.9992858749780656,2.162359576107729,3.1616454510857945,0.5238454288106127,0.3789296708100129
02731,7.282973737543737,15.581607649862903,9.333571434020996,1.0990938175504144,2.2591105968076497,3.358204414358064,0.5272231649242632,0.3850103151457324
02739,7.483727230989591,20.15245904160537,12.471817016601562,0.6919144067499312,2.6319671004347924,3.3238815071847236,0.582446471784698,0.4213030223625685
02754,7.309061779017774,23.668460828796007,16.685171127319336,0.5132919541462316,3.223257011587483,3.7365489657337143,0.6264960059518324,0.4578109709310392
02757,6.403499401621279,8.33811348559072,3.799835443496704,0.6360348050392295,1.6313338493727385,2.267368654411968,0.5203530741601241,0.5262445887668683
02762,6.610705358092633,11.240814644038691,5.627666473388672,0.6074131829604981,1.178304731969372,1.78571791492987,0.6009833844307727,0.5202517530739855
02778,6.559731626715631,10.763939892739462,5.1912713050842285,0.7621843802614015,1.280954053697707,2.0431384339591085,0.5945514069350271,0.5245559882025319
02786,7.323079581367992,23.551299610218756,15.80666732788086,0.7141741709422228,2.3342177755449214,3.0483919464871443,0.6198897904128714,0.44475216193440315
02816,7.365441765983152,21.11076755381699,13.7218017578125,0.8764407204089206,2.385660262413655,3.2621009828225755,0.5988357574101424,0.4361181169731662
02821,7.426622824038593,20.528659088514566,12.95437240600586,0.912498543112494,2.691427330488863,3.603925873601357,0.6125567865517747,0.4507682777993539
02846,7.387282596972871,23.737485670699236,15.8006591796875,0.7508064280787343,3.164687072090552,3.915493500169286,0.6357005655461455,0.4683144122399332
02860,7.297055596867825,25.54476723471451,18.09116554260254,0.5533464014360872,2.9562016783822473,3.5095480798183347,0.6228439884801846,0.4512902959111025
02869,7.377899129946937,21.416804244849057,14.160289764404297,0.7038705518367447,2.9923860932146846,3.696256645051429,0.6057244328886165,0.4476762501404216
02896,6.9761365666304345,19.825622375319966,13.259943962097168,0.36249760472857856,1.8782825699772074,2.240780174705786,0.5463136988281848,0.40289846289998055
02956,7.338349480393458,22.90865205275837,13.29875659942627,0.9573451827641053,2.303834009626533,3.2611791923906384,0.5332238090798669,0.3891320020666189
03019,7.078138525726116,18.028302887693833,10.70035457611084,0.9346328106596157,2.2335030059600545,3.16813581661967,0.5495659495366314,0.40265916621191017
03045,7.423126250999945,19.93492183388943,12.853860855102539,1.0658021803626123,2.761124012586875,3.826926192949487,0.5771418766062979,0.41948385154619283
03100,7.251262540517901,18.085580490179353,9.29218864440918,1.4836859093872963,3.2353023673902985,4.718988276777595,0.559545408029184,0.44854837352918914
03109,7.02016080901579,16.150337286095613,8.95534610748291,1.387837366116491,3.1147529133258436,4.502590279442335,0.5563882858012108,0.45203098159470023
03143,6.9821355418786935,16.61504404767896,9.276387214660645,1.433282584258162,2.928835383635878,4.36211796789404,0.5501670290455918,0.4440519916431438
03173,7.015819996072276,18.766522090302335,10.462641716003418,1.4827530757706082,3.176055407298816,4.658808483069424,0.5768580902763465,0.46245273844411383
03219,7.345445965810538,17.060583061161584,8.767815589904785,1.2430130450400987,3.15145278575172,4.394465830791819,0.551737631905703,0.4221319156210076
03260,7.029423752431969,18.48928898706032,9.903162956237793,1.241022581528535,2.5964807687648657,3.8375033502934004,0.5274133486034904,0.39506543008795647
03281,7.314830058287978,23.852242299041635,13.545656204223633,1.0186595355873918,2.9067514574423,3.9254109930296917,0.5689622614108639,0.4165805545532129
03289,7.211633201060522,23.766042275266294,14.429564476013184,0.9187170008065095,2.2985601039961683,3.217277104802678,0.5532755585957391,0.39773918071897013
03354,7.473617026678408,24.190013523148117,15.753390312194824,1.0590091582192072,2.8892978349624405,3.9483069931816477,0.5628946187679662,0.416784204128353
03375,7.376899890141443,25.470822168947162,16.3713436126709,0.8561150158401597,3.0455362267179313,3.901651242558091,0.5918627571611477,0.4396077996805363
03381,7.163770731973202,21.866031137573017,12.066655158996582,1.027498002827197,2.678709230394187,3.7062072332213836,0.5586996045904957,0.40612234237333095
03409,7.066037080994864,20.63174371817497,10.6124849319458,1.2110050654968698,2.5697569554203996,3.7807620209172694,0.5432534405538523,0.394844805443415
03417,7.270077139487423,25.25377660622512,15.666986465454102,0.9283758063902539,2.3586505791258334,3.2870263855160875,0.5820121253385844,0.4301086299626934
03433,7.1285042682991,18.51620049541414,9.363876342773438,1.0656438839174616,2.8046490858332858,3.8702929697507473,0.5626651560718652,0.4234178100696275
03438,7.242523436561544,20.90957172337925,11.56069564819336,0.950782511472469,2.4564188325492573,3.4072013440217264,0.5803590534443797,0.41752534161590815
03462,7.372208473851715,25.19261074824331,14.275924682617188,0.8010357310242446,3.195817015123864,3.9968527461481083,0.6225382145754997,0.4513263973253852
03473,7.13584572715088,22.65831346104977,14.137434959411621,0.4025849174584279,2.904847457447956,3.307432374906384,0.6099463177915637,0.4427854917759048
03575,7.229672731364204,24.26416946277349,13.423635482788086,0.9096852073305448,2.166151956616013,3.0758371639465576,0.5825896037180981,0.4047801378387888
03589,7.2703581797909855,17.65138936086617,8.895101547241211,0.9798312354609457,2.2991450220141343,3.27897625747508,0.5217220847522818,0.37032877731587044
03600,7.28588603135036,21.720035792618166,12.39001178741455,0.9702934371683299,2.7184120196147736,3.6887054567831035,0.5646739929160406,0.3863505422761262
03640,7.298727382719024,25.129356271377315,14.745020866394043,0.863217165401259,3.3990550618382827,4.262272227239542,0.6083374875232854,0.4496446409930295
03708,7.299986190476479,20.162848466470166,12.25927734375,1.0272722389767361,2.301410886241997,3.328683125218733,0.5412521302935785,0.3863305602117192
03719,7.27343513074579,19.6690720723053,11.693976402282715,1.0188160140770341,2.23957139387171,3.258387407948744,0.542387228997709,0.38152002212536384
03769,7.1879399721472055,22.945134882838445,12.86357307434082,0.5013399833284871,2.090204102245262,2.591544085573749,0.5658510857312299,0.3904464640128412
03813,7.18465227608449,20.971167904207988,13.2167387008667,0.41779320310959894,3.0611278247613227,3.4789210278709217,0.6020455485154268,0.43282947086565604
03836,6.935434866588643,17.594767064834056,9.456515312194824,0.8162884452403387,2.105497385533138,2.9217858307734765,0.5574474425382915,0.40591767574403975
03878,7.167861715176535,13.506836214451198,6.885899543762207,2.088289366871516,0.6331211710795394,2.7214105379510554,0.5005929915663819,0.4288354436284052
03989,6.735768099124268,13.029396636684698,7.28541898727417,2.0604738774906712,0.6610119408783437,2.7214858183690147,0.5103377299605795,0.4758886102018971
04006,6.629097359946387,12.830955135311324,7.115279674530029,1.328929186746347,0.5501134479830017,1.8790426347293487,0.4757598901802861,0.35444743218181773
04018,7.275964663629579,8.608244403770794,4.654088020324707,2.9703173981285604,0.698112502384796,3.6684299005133565,0.44369429453966097,0.44629907212525766
04026,7.231032878396567,9.11190666686843,5.11770486831665,2.745023165684683,0.5806955286924472,3.32571869437713,0.43657067448510434,0.4254294965230183
04053,6.72610857720189,11.531618756538178,6.020752906799316,1.297897848859927,0.726755780095984,2.024653628955911,0.49201354357365246,0.42734094050735344
04092,6.752741186409703,12.31695845945575,6.487345218658447,1.3231412008757772,0.5393554355682257,1.862496636444003,0.48200023573358985,0.3984164309922442
04160,6.884516674971142,17.851907605005714,10.145425796508789,0.8835133765567139,2.9621053886378634,3.8456187651945775,0.5883080298576776,0.4493378360322547
__mean__,6.870476010666004,14.899559273466766,8.670234124660492,1.1109748878042358,2.109775610708569,3.220750498512805,0.5292321164655883,0.4544020744743751
__std__,0.37706993879875395,5.433915306398992,4.396610855355995,0.5557533977643317,0.8377009475876201,0.798175774220119,0.05492213728037678,0.05190006151942931
