name,EN,SF,AG,MI_IR,MI_VI,MI,QABF,VIF
01994,7.1369483389217265,16.100796883019918,8.084915161132812,1.4074897383797211,3.008471985032146,4.4159617234118675,0.5229560745426152,0.3789969587830394
01996,7.070092872753682,15.269048630943875,7.533273696899414,1.431137621495301,2.889588489414279,4.320726110909581,0.5180660820148633,0.38555461913733974
02002,7.221394973802253,14.515299482664402,6.844827651977539,1.3662792221999007,3.105978947546564,4.472258169746464,0.5314452710360577,0.419055365255835
02011,7.104952614161725,13.348806003179893,6.355003833770752,1.348144715665974,3.1130268523495377,4.461171568015512,0.5030320937849753,0.39893724845282036
02033,7.124198551758391,14.268775239898336,7.2855401039123535,1.3104130683245732,2.878850001872242,4.189263070196815,0.5394277202356371,0.43082637149056385
02045,7.49080773903561,21.136183095037968,11.493947982788086,1.147858126197564,3.626496820968028,4.774354947165592,0.5792439959315685,0.46447881744557135
02073,7.503015111906837,21.74382275377206,11.961623191833496,1.071296933194255,3.64540147291303,4.716698406107286,0.5765499827913058,0.45439274705069455
02083,7.524051403332977,21.83468530092466,12.084542274475098,1.0805824995021032,3.6081633191092197,4.688745818611323,0.5786911151203248,0.4527709130038162
02090,7.502048545052707,21.97352416359607,12.178032875061035,1.0743153825762835,3.6474788223001506,4.721794204876434,0.5758472241481866,0.4494904229551257
02102,7.5207132787264594,11.94877347688242,5.594249248504639,1.4359381237631843,3.286986256010813,4.722924379773998,0.46856835454357654,0.3998175317853657
02119,7.4408482016640916,14.251768610281657,6.650938987731934,1.3496324896695062,3.0767858295683377,4.426418319237844,0.4874212703351881,0.39004947586308325
02120,7.5613172136546805,12.595956996434174,6.457279682159424,1.406953726672521,2.5554465923171756,3.9624003189896966,0.47425439668421604,0.40529255454798047
02142,7.2843561514216475,15.096739359837597,8.25436019897461,1.2103893802369363,2.5340374596522843,3.7444268398892206,0.5175584064958558,0.40595218720858295
02163,7.109519995348778,16.04949959040547,8.832755088806152,1.5712739708934222,3.677453150688822,5.248727121582244,0.5913056624274649,0.4771918007128804
02180,7.320275212576087,19.48812519100387,11.161147117614746,1.3606532036803425,4.003305040429003,5.363958244109346,0.5986925498313611,0.46227484484599224
02195,7.072535905804005,20.3625625346233,10.086795806884766,1.4491237068278602,3.8807644023282775,5.329888109156138,0.5531690768954508,0.42319030452957657
02213,7.241685957867854,21.330521934769873,11.04307746887207,1.5187846183694924,4.224731965854674,5.743516584224166,0.5855355834322246,0.4568979843939822
02233,6.953721457678981,15.251328101736624,7.114575386047363,1.7584167913219966,3.6004646392802715,5.358881430602268,0.5339533599196974,0.40926850904586376
02236,6.897032351081233,16.46629540377366,7.928099632263184,1.7180677163065223,3.625494734978637,5.343562451285159,0.5477915767580411,0.42521201091310873
02249,7.105776960401228,17.054077790476754,8.695185661315918,1.667017396058071,3.6542631346228314,5.321280530680903,0.5710667002122489,0.4372074565958077
02278,7.011664264224551,17.11434540620525,8.752272605895996,1.6917629141536792,3.7384963860472573,5.4302593002009365,0.5600782881062074,0.4269915528967877
02296,7.137537565090285,17.96180190111743,9.19886589050293,1.5825515267916412,3.5548938395643708,5.137445366356012,0.5543117945762107,0.42362498542147126
02310,7.1855387052718225,16.76165662380815,7.815436840057373,1.9924035055202864,3.6199792406216442,5.612382746141931,0.530830878137008,0.39639142602808075
02317,7.277456795671531,17.496268175342955,8.498770713806152,1.870089936426199,3.7030546167327385,5.573144553158937,0.5401249869919635,0.40354907358631337
02322,7.108751508210112,18.636360407269468,8.814777374267578,1.5184548747039244,3.421290937523832,4.939745812227756,0.5386724652297732,0.3842252815171581
02337,6.771860955062136,15.788486492407758,6.761439323425293,1.7511730536010677,3.3444863772893005,5.095659430890368,0.528929494880665,0.3759032994441425
02352,6.894976230118409,13.172293425146348,5.821154594421387,1.9400308065507232,3.288068554861023,5.228099361411746,0.5092595348139458,0.3972961522644048
02369,6.941191342150379,15.464854816073496,7.210271835327148,1.7319772138990293,3.452794657781861,5.184771871680891,0.5366652965027152,0.400423548335176
02394,6.7556952727136474,12.491708039895682,4.868372917175293,1.9254054561154703,3.504755578565335,5.430161034680806,0.4866222061547048,0.35777851954439926
02405,6.656089673197319,12.239665075940714,5.795710563659668,1.9447743571510154,3.107842006688468,5.052616363839483,0.5360233829819981,0.4290654875270799
02440,6.82157667375388,15.149408611086587,7.509555816650391,1.5434215583985083,3.3686196162609665,4.912041174659475,0.5444738809729518,0.43978485245987764
02450,7.068876403678267,15.505548288848969,7.864417552947998,1.7295966253903496,3.5581445712012325,5.287741196591583,0.5441846804969225,0.4219642656198978
02455,6.982620035725816,19.52259043770763,9.508543014526367,1.5616220493941286,3.4000329840848695,4.961655033478998,0.542306385848039,0.3972449510901179
02464,6.9260714649381185,18.403107601632822,8.552220344543457,1.5820550766198254,3.7035879814421873,5.285643058062012,0.5337623204055102,0.39871208452544893
02473,7.005992336810692,19.32286162492448,9.312406539916992,1.5445489748903372,3.763262026891465,5.307811001781802,0.5453207267985595,0.3994616952077824
02478,6.967975667533899,18.137961041804544,9.106581687927246,1.5789575581575221,3.3967023009274278,4.97565985908495,0.545223967446829,0.42552392097084674
02486,6.9541352618698715,15.551500064543884,7.469907283782959,1.7179515779918273,3.881228145969374,5.599179723961202,0.540857586845339,0.4452030435697932
02495,6.878646560647853,16.46892748393306,7.637594223022461,1.7442135289499592,3.8917892869668433,5.636002815916802,0.541881593343727,0.4312031361786187
02522,7.134226292485893,16.944926834780507,8.169487953186035,1.7071968106852924,3.8740217081939297,5.581218518879222,0.5603217639462472,0.43059792231544136
02527,7.38676011688879,20.45855253795672,11.478724479675293,1.0787394175904508,3.362883061985895,4.4416224795763455,0.5866020368989014,0.4419877310584224
02530,7.210906550184799,14.202891329620408,7.886618614196777,1.2115288370683657,3.404082724243029,4.615611561311395,0.5677844248609466,0.4669297412055699
02533,6.502156068977305,12.196370453817668,7.117248058319092,0.40923949836611906,4.431197919526258,4.840437417892377,0.6063585481612112,0.4972352220212797
02544,6.700412319513994,10.030384515077843,3.4539315700531006,1.89513633972186,1.830153150308858,3.725289490030718,0.4973971890126727,0.5498972497928021
02556,6.6548543524695045,14.474013733494267,6.657291889190674,1.7400051879328424,3.7745577577759883,5.514562945708831,0.5361309660617152,0.42338561547386516
02572,6.6913874664219914,12.543231222446703,5.590687274932861,1.8920578555399234,3.656038034288673,5.548095889828597,0.5017907434741417,0.3948884613981703
02606,6.855558778907253,13.747550116057944,6.058874130249023,1.9005364133856948,3.5787682107604044,5.479304624146099,0.5222212916150076,0.3950543995779364
02611,6.888561689688601,13.515082984827552,6.366937160491943,1.8409095394461943,3.397364497048326,5.23827403649452,0.5002284099351317,0.3879176359253617
02624,7.486964254537928,17.25130335010194,8.384634017944336,1.400198031470434,4.123672957558894,5.523870989029328,0.5561300997098012,0.395140946220634
02641,6.794961630468888,19.487982203810642,8.776388168334961,1.111149350928469,2.801591322400674,3.912740673329143,0.6291715748386899,0.4875594371179802
02651,6.571100451597659,11.589775378368772,6.893950462341309,0.5634342158811709,4.045822168554901,4.609256384436072,0.5766372537755854,0.47529040616207446
02658,6.924929422489665,12.665198045048989,6.926220893859863,0.6427660632435305,3.8551191956838795,4.49788525892741,0.5322097551026986,0.4466657108902628
02667,7.205293549619396,11.190361649206043,6.000877380371094,1.4184206155290475,2.837707020216589,4.256127635745637,0.4353758561130308,0.32556327789665207
02709,7.213830598408628,21.31983066267307,11.467259407043457,1.1534078578766607,3.6062383975166887,4.759646255393349,0.5671046740456931,0.39559301684478243
02720,7.3768104441743,16.458940156747392,9.546289443969727,1.102414461549457,3.1236525319783883,4.226066993527845,0.5335968693795772,0.3858622495955666
02731,7.30256654704028,15.501290119842913,9.129487037658691,1.2341046041162687,3.203745719883378,4.437850323999647,0.5397037894891974,0.3905843437656951
02739,7.499196676818562,20.02442906950909,12.291358947753906,0.8034639021082148,3.130955005908406,3.934418908016621,0.590769108176254,0.41805472939779875
02754,7.3426101159564725,23.417431924571915,16.4843692779541,0.5642679089317015,4.18770782446998,4.7519757334016814,0.6435606887865778,0.4700942813391044
02757,6.477929172842774,8.276876092160292,3.7078099250793457,0.8014698990074999,1.831651973024786,2.633121872032286,0.5500596306137497,0.5357281721191265
02762,6.709341026907779,11.185112201965568,5.551225185394287,0.8164805496099543,1.2094584500949948,2.025938999704949,0.6164958646824215,0.523435665995001
02778,6.677404922487403,10.689508578123682,5.096945762634277,1.0196283786674525,1.5412077266653168,2.5608361053327693,0.6138924850807669,0.5301457498971456
02786,7.4192840033354965,23.346907641015363,15.578348159790039,0.9240492984799743,3.2378400096662774,4.161889308146252,0.6353197962611761,0.4501952068506163
02816,7.386254814826354,20.934795645975555,13.542282104492188,0.9800382751791431,3.146775263317905,4.126813538497048,0.6118296688169665,0.4386589421456846
02821,7.406993771260212,20.356514165889948,12.78181266784668,0.9721596380521101,3.152407309746045,4.124566947798155,0.6256736888483754,0.45013577410909067
02846,7.410533223927606,23.512647946755376,15.554069519042969,0.9457868399215599,4.3529421248343,5.29872896475586,0.652612856870355,0.4785796493566427
02860,7.342035299103006,25.301614025785423,17.875560760498047,0.6687780386165201,3.792729265654384,4.461507304270904,0.6399136852719386,0.4646567218362487
02869,7.382786898245753,21.26316419654246,14.013203620910645,0.750686379996742,3.4790187223690068,4.229705102365749,0.6186406708506472,0.4507574366850919
02896,6.972649025858501,19.66545111597963,13.122284889221191,0.3928977693842529,2.47484493242645,2.8677427018107027,0.5562301025132846,0.4055183056978457
02956,7.408908097079058,22.719698452888743,13.091829299926758,1.1938053797329151,3.3744209074835605,4.568226287216476,0.5420161413710397,0.3978389800766733
03019,7.0500932538407595,17.886022562342834,10.528959274291992,1.0516808605152184,3.1755154503862846,4.227196310901503,0.562660789367667,0.4074053008560756
03045,7.385268065880845,19.76423099383659,12.667315483093262,1.1264161596917965,3.4408011435084247,4.567217303200222,0.5865068930985239,0.41883113424128865
03100,7.215267905751142,17.933393516963033,9.068299293518066,1.5357665933728124,3.800275116894433,5.336041710267246,0.5690312647396246,0.4481115598336899
03109,7.0583585429136315,16.0063055793232,8.702587127685547,1.532455204252784,3.9521229059929097,5.484578110245693,0.568775230003099,0.451184604060667
03143,7.020869640690319,16.388712425292404,9.018821716308594,1.5455852777028674,3.838560631540681,5.384145909243548,0.5593390387062762,0.44111919078704553
03173,7.051276862045952,18.65508547374518,10.248685836791992,1.6018422899366118,3.823614396556867,5.425456686493479,0.589092772684453,0.46599897300462056
03219,7.329229292351266,16.902435097753283,8.51884937286377,1.2830147657911795,3.8050528488007966,5.088067614591976,0.5604338250624529,0.4223014193343754
03260,7.026102895044961,18.33513440540714,9.717835426330566,1.3051102965726977,3.265170843476239,4.5702811400489365,0.5365629614724808,0.3904912596924125
03281,7.270283571148347,23.684558163933634,13.369688987731934,1.0457478074490374,3.3873630421846013,4.433110849633639,0.5741715612517897,0.4106672792024554
03289,7.252532766087715,23.577656063550833,14.22994327545166,1.1037295613628078,3.3460005642748207,4.449730125637629,0.5628513770529044,0.40602357968703795
03354,7.532991740732909,23.99310070029728,15.540238380432129,1.1455824715665384,3.9584394053160374,5.104021876882576,0.576048365180704,0.42996895688647413
03375,7.3862931879836715,25.249058357553857,16.134418487548828,0.9839718341775839,3.9019997403157625,4.885971574493347,0.6041245265772422,0.4501576366327585
03381,7.223687062374335,21.68917623490439,11.853187561035156,1.3121368699124913,3.674081769401459,4.98621863931395,0.567848428957709,0.41484619060418293
03409,7.140861819377571,20.45369106990532,10.368345260620117,1.323680371945948,3.534992161555947,4.858672533501895,0.5513932657456382,0.3944949557601901
03417,7.2963457637960065,25.04357377644248,15.421928405761719,1.165699361194292,3.1450915397608292,4.310790900955121,0.5905870626064518,0.43363991484442566
03433,7.180504730203882,18.42102965918137,9.188261985778809,1.2178870632719796,3.57299996602337,4.79088702929535,0.5739443746237153,0.4283240679968667
03438,7.26503790770411,20.76627662756705,11.325090408325195,1.1596017361297897,3.196547806413851,4.3561495425436405,0.5885169455859185,0.4194275224723279
03462,7.387329845452342,24.964078116102275,14.033855438232422,0.9327055076247227,3.844802115028834,4.777507622653557,0.634455815249853,0.45367864456731855
03473,7.16705446405976,22.434471302245058,13.966041564941406,0.4636761289603779,3.1717574078551687,3.6354335368155466,0.6231335894926147,0.4489343365171883
03575,7.122528344606033,24.054025955970328,13.09909725189209,1.0118769180888394,3.393534395399072,4.405411313487911,0.5905326597201626,0.40848861026913674
03589,7.279849122806845,17.50049647224702,8.663580894470215,1.047807281295031,3.4387602506438033,4.486567531938834,0.5292319100631034,0.368010701686398
03600,7.31511947656965,21.58480796362105,12.172944068908691,1.0182169876001192,3.2537389826153333,4.271955970215453,0.5685001831780593,0.3846921055908939
03640,7.359492343077235,24.936379308397147,14.522904396057129,1.0282989716934512,3.9416352863034616,4.969934257996913,0.6174437591445494,0.4522908994556283
03708,7.350276993746257,20.035499499291557,12.061601638793945,1.0984941956716456,3.1907721894425785,4.2892663851142245,0.550631342711474,0.38898038408783053
03719,7.33955222736598,19.580093301390374,11.488828659057617,1.0838149874816725,3.26002650071013,4.343841488191803,0.5529829647487333,0.38409509360777144
03769,7.211751069160518,22.77966244069272,12.717514038085938,0.768006461573708,2.815609878104245,3.583616339677953,0.5783841926976527,0.3981208008701567
03813,7.199952187644143,20.797994167288284,13.087654113769531,0.44487845671960907,4.034315530047781,4.47919398676739,0.6186127804797619,0.4449466088409192
03836,6.853679704882785,17.471696313260196,9.264894485473633,1.0288046637301203,3.0979398839318213,4.126744547661941,0.5738122069231086,0.4118143171581281
03878,7.098240290857392,13.40310051990381,6.796359062194824,2.2537544497061606,0.7228450600805125,2.976599509786673,0.5092433209246015,0.4363126565464539
03989,6.753309148240396,12.927819490514512,7.205342769622803,2.259813735472951,0.6947550918119861,2.954568827284937,0.5208686491861811,0.487949605531827
04006,6.816260604271853,12.638500163034065,7.001578330993652,1.677749398473795,0.6918073396577096,2.3695567381315046,0.47341012560965107,0.35120785901738205
04018,7.312612267789758,8.550799411269512,4.6065473556518555,3.2500181097184324,0.7711107542189162,4.021128863937348,0.4554314456556429,0.45421445329576604
04026,7.280597197871092,9.03981734205966,5.057300090789795,2.98811584182326,0.665471112123106,3.653586953946366,0.44744089093105655,0.43227226616784886
04053,6.838985329440553,11.40530667761248,5.911848068237305,1.5905057139550944,1.0507734485542255,2.6412791625093197,0.5070091494725049,0.4406937172035094
04092,6.877452262489982,12.194342503775701,6.387938976287842,1.6536242389719136,0.7021530107317575,2.355777249703671,0.4917209025754313,0.407984045704844
04160,6.745341577896009,17.706620450077875,9.966684341430664,0.8763932527790207,3.824955387463249,4.70134864024227,0.6092223990256088,0.45932538183561933
__mean__,6.886280419116985,14.767244944323439,8.51730524857839,1.2532377527412355,2.6812418047941,3.9344795575353357,0.5449239853766523,0.4621688101639425
__std__,0.389604145029104,5.38893034064159,4.3711978812756,0.615081852323964,1.0086968038328508,0.8955760037681088,0.05519410347006241,0.05445795830428971
