name,EN,SF,AG,MI_IR,MI_VI,MI,QABF,VIF
01985,6.265782207397271,14.621851028511095,8.625628471374512,0.9490285230756793,3.1169453433944954,4.065973866470174,0.5951143410583675,0.46641754352060794
01994,7.224219778647337,16.20340143199204,8.278984069824219,1.3580709578775871,2.812666502054637,4.170737459932225,0.5238753923580993,0.38416451820203384
01996,7.154193547229177,15.379670217833004,7.704130172729492,1.390859952141711,2.5748322835193713,3.9656922356610824,0.5178896658983773,0.385319432298681
02002,7.298549741305455,14.630634632214226,7.03778600692749,1.3074168627975493,2.797789251772749,4.105206114570299,0.5318049001668784,0.4242991784243606
02011,7.166120100615506,13.436114180005237,6.552059650421143,1.266959154000583,2.6599969350005885,3.9269560890011714,0.500449678063085,0.3986559335762336
02033,7.151394688188848,14.349146679557942,7.452245712280273,1.2123254721771684,2.4531262860821763,3.6654517582593447,0.5355046478505272,0.4289560420875449
02045,7.508975874780442,21.189776007930256,11.615962028503418,1.0786692379587883,3.563981528035252,4.64265076599404,0.5745285299870424,0.46447512112590145
02073,7.522224980319495,21.78959459309663,12.080080032348633,1.008013789491492,3.5181664679374616,4.526180257428954,0.5730535602286608,0.4555846410222131
02083,7.541768521567047,21.901994592231578,12.214279174804688,1.0114479856255805,3.4592253157732933,4.4706733013988735,0.5748616638688046,0.45370944250577966
02090,7.5240410542095,22.02385151863023,12.305798530578613,1.0079923646633153,3.4840274829680498,4.492019847631365,0.5723927792377661,0.451625341982076
02102,7.5664855173151615,12.02733245155166,5.764043807983398,1.3743310226705874,3.2348216790183693,4.609152701688957,0.4636270009205317,0.39622569241896044
02119,7.460932550560046,14.334996646816995,6.813996315002441,1.2640552993095917,2.6111462793204363,3.875201578630028,0.48105625758425435,0.38070479238741806
02120,7.583060174625161,12.735746527991601,6.70741081237793,1.1784769576945462,1.7175522241974357,2.896029181891982,0.46859862999912966,0.38485047400605366
02142,7.210052323791392,15.148238049285203,8.337246894836426,1.1221533013664269,2.2075096585389264,3.3296629599053533,0.5134436228601852,0.40554898612662216
02163,7.065003000530506,16.08217871039207,9.03150463104248,1.3709237530772858,3.0422224454839233,4.4131461985612095,0.5800517034281258,0.4779770860343405
02180,7.251272072456571,19.56174681891785,11.349181175231934,1.2152089310464085,3.077881282272843,4.2930902133192514,0.589269302715066,0.4582699300936129
02195,7.0155104944724895,20.47894086021513,10.299233436584473,1.3110444375474508,2.7266994264692377,4.037743864016688,0.5439024141295541,0.4157783806466331
02213,7.24046268416533,21.40426612771114,11.23563003540039,1.4409277051109377,3.409577091911874,4.850504797022812,0.5789510594931949,0.45542828148285025
02233,6.992701995410258,15.318308252606814,7.361257553100586,1.609291844136403,2.930443074197587,4.53973491833399,0.5296013758582409,0.41606239462927014
02236,6.881933151708182,16.619855975389736,8.184993743896484,1.518350602559064,2.876595835058703,4.394946437617767,0.5415929156116883,0.4277052055185212
02249,7.106309154549036,17.13281485645694,8.927274703979492,1.5326126798162962,2.9493691215312636,4.48198180134756,0.5639828380518249,0.44063410457486907
02278,6.991667297635791,17.173955278669787,8.959903717041016,1.446472949394167,2.801724397694299,4.248197347088466,0.5499063151706498,0.4251553837393502
02296,7.157671081867198,18.04911689114648,9.392037391662598,1.4307043986742853,2.9684882399537877,4.399192638628073,0.5486255126556384,0.4233484913388959
02310,7.174020058467864,16.81506577208109,8.034727096557617,1.7728533397562016,2.7532722977559736,4.526125637512175,0.528874979290842,0.40877164416713707
02317,7.262788788817347,17.547987462170585,8.729585647583008,1.7721335964323839,3.110897723480044,4.883031319912428,0.5373927108919223,0.40551057709819244
02322,7.1530757347028295,18.72496628663231,9.013779640197754,1.451244446402486,2.8648218524284412,4.316066298830927,0.5431974188818856,0.4038072967313861
02337,6.834525028053967,15.952745997347874,7.036511421203613,1.6853388341725009,2.8141089130460526,4.499447747218554,0.5286613237360526,0.39357089519147354
02352,6.860376949265689,13.331116648374817,6.07424783706665,1.65844108821698,2.5321374887893198,4.1905785770063,0.5042270129893693,0.4002088196081627
02369,6.919219777114123,15.567226187589954,7.457425594329834,1.5343923495075644,2.6093669524055296,4.143759301913094,0.5336215143002637,0.41160521233852326
02394,6.9221861816929735,12.718767816560108,5.142929553985596,1.8660785385894223,2.8474837985898755,4.713562337179297,0.48197683053420265,0.3628071102134222
02405,6.693810133668408,12.34060788849817,6.0243659019470215,1.7283504308825617,2.2668837487609332,3.9952341796434947,0.5278012388450224,0.43062953698274353
02440,6.781130850124919,15.168569818388065,7.731273174285889,1.266022539579132,2.387583968827433,3.653606508406565,0.5354577808125781,0.436220401294869
02450,7.049651162976053,15.557715004738336,8.066765785217285,1.4457825004826559,2.7276972689204664,4.173479769403122,0.5395597339325925,0.42834536705639836
02455,6.997526024644677,19.601009256545638,9.69305419921875,1.4178975349706078,2.6578545355340344,4.075752070504642,0.542801012447733,0.4077922853785445
02464,6.930190658519388,18.465371871017414,8.724201202392578,1.4710669476257843,2.880800551592001,4.351867499217786,0.5266577518062506,0.40468386955085855
02473,6.997097022075273,19.423678480102243,9.498212814331055,1.351327067943523,2.785526041733223,4.136853109676746,0.5423724874088512,0.4014734355071638
02478,6.965727450632071,18.1875087984964,9.282843589782715,1.3996959265769322,2.621429209265321,4.0211251358422535,0.5403008859923206,0.42884981258661914
02486,6.985142232189604,15.622991476786938,7.690891265869141,1.6028203189582266,3.0125661579400376,4.615386476898264,0.5318005724557867,0.44313226502627284
02495,6.881564685795123,16.52732906349834,7.847295761108398,1.5636484061488891,3.0004807830389444,4.564129189187834,0.5338485654312747,0.43231049528102594
02522,7.115000132373947,17.023316759794128,8.355603218078613,1.5439418929421251,3.278318364581142,4.822260257523267,0.549637877438786,0.4331284502479028
02527,7.409041715522599,20.529708935483853,11.55977725982666,1.022723215557344,2.860255444953156,3.8829786605105,0.5767381913338847,0.43899742553689886
02530,7.227984979522086,14.234991201669965,8.037943840026855,1.1185123117802003,2.9899868880934024,4.108499199873602,0.5547614927533951,0.46360529964609315
02533,6.478540185541567,12.289159337942046,7.231297016143799,0.39481725000300527,3.5654082207338664,3.9602254707368716,0.5850882119465991,0.4880189756023498
02544,6.602702760763597,10.199059494269655,3.6234073638916016,1.4525873432512046,1.7883215555075014,3.240908898758706,0.47420455066273015,0.5335226140422579
02556,6.588576411663306,14.503499258841982,6.868261814117432,1.5027943398309895,2.764533673683495,4.267328013514485,0.5189734812092938,0.4195382640187631
02572,6.6805406280709185,12.57895257446307,5.800323963165283,1.5467457570793626,2.456816676554984,4.003562433634347,0.49296985153019357,0.3961786392632603
02606,6.86244449751734,13.8481606140801,6.315165996551514,1.6550117148182246,2.6929092748358627,4.347920989654087,0.5143708759656953,0.39311234707565257
02611,6.8970999613103015,13.610813127108091,6.575126647949219,1.5065588386783253,2.2666870329322313,3.7732458716105564,0.4956073890030344,0.3818387255759646
02624,7.566781234875709,17.31835496853173,8.747690200805664,1.4176286173928734,3.547798715378298,4.9654273327711715,0.5577030752428824,0.4025405156418089
02641,6.713214950449185,19.445218319929538,8.80040454864502,0.9446492984365507,2.854931429692567,3.7995807281291176,0.6239839014334477,0.4906386042438678
02651,6.515779858275286,11.720991288774545,6.995637893676758,0.5363721617335947,3.130336006921823,3.6667081686554175,0.554219498517281,0.46831546138478936
02658,6.867733480450269,12.796833381216999,7.048500061035156,0.6119190494842013,2.7216065672452867,3.3335256167294878,0.5072959601309038,0.43504374701166754
02667,7.223637920752519,11.328851754462036,6.220247268676758,1.2197126549413102,2.332674060635318,3.5523867155766284,0.4367873878805808,0.318431997846929
02709,7.281127969865807,21.44718325652464,11.706480026245117,1.1294090260526708,2.984496333732749,4.11390535978542,0.5668275347905842,0.4031620615458334
02720,7.354893556790629,16.48384584360079,9.722652435302734,1.0155435244064592,2.207188450801474,3.222731975207933,0.5283157041101211,0.3815010126463933
02731,7.291161245882778,15.519945787689108,9.317461967468262,1.1287240951800002,2.323548434289343,3.452272529469343,0.5316668894140278,0.38686935654641436
02739,7.483991415279119,20.092121315892886,12.441457748413086,0.7035783451123431,2.6378932544452374,3.3414715995575803,0.586430162268714,0.42262596234617966
02754,7.307246832959518,23.576944846527624,16.619775772094727,0.507851237412641,3.3279366077006975,3.8357878451133387,0.6318265653542253,0.46043915902809057
02757,6.394381313688852,8.341403050600269,3.8182382583618164,0.6125093998156265,1.632757585457077,2.2452669852727034,0.5259256463105177,0.5242670017872527
02762,6.598644179778107,11.220781526900653,5.64075231552124,0.570944006108102,1.1504224071627727,1.7213664132708746,0.6069222997959145,0.5210124748177581
02778,6.553294494813252,10.747246605434691,5.203249454498291,0.7155850866444253,1.2631813360552155,1.9787664226996409,0.6004656057912586,0.526577338312636
02786,7.29268966033595,23.456915452526577,15.7504243850708,0.7319288560789028,2.2253843967837748,2.9573132528626775,0.6245171603149121,0.44514705563757784
02816,7.350929182900283,21.02201649016867,13.688632011413574,0.887014739442044,2.304486001875816,3.19150074131786,0.6031406046426419,0.4365182821425674
02821,7.416016085523127,20.45003007891971,12.929252624511719,0.9234782326279019,2.589253419514002,3.5127316521419036,0.6170384269294925,0.4506015926762214
02846,7.398832614877467,23.63950457280065,15.747570037841797,0.7863288096440026,3.3040187418585703,4.090347551502573,0.6404552307428093,0.47038753695332236
02860,7.2962747786568,25.44494130322741,18.020414352416992,0.5542955408379423,2.9657027519882346,3.519998292826177,0.6278021175176015,0.4538184461881033
02869,7.369379465994634,21.34551003784479,14.123029708862305,0.6935982630481327,2.9663762657713084,3.659974528819441,0.609905178802495,0.44845016906446833
02896,6.97660963449591,19.743359811831088,13.208560943603516,0.36190869439557616,1.8979454552245592,2.259854149620135,0.5512596771385807,0.4066555676510225
02956,7.354851595339314,22.809308410644125,13.249402046203613,0.9604622359871724,2.417887941394929,3.378350177382101,0.5376956727511657,0.3942112665023046
03019,7.078677365749288,17.951217237911326,10.667362213134766,0.9750503553504744,2.2617052074385318,3.236755562789006,0.5548054593533995,0.40591801112878045
03045,7.420287287399369,19.870896886539413,12.836447715759277,1.0501489094298724,2.757446365425162,3.8075952748550344,0.5816859916704784,0.42135646683991274
03100,7.256461712700761,18.013278314399134,9.286249160766602,1.4630659507217378,3.4116883648010585,4.874754315522797,0.5643047569776679,0.45014180994631886
03109,7.036284767676297,16.084265629798352,8.94407844543457,1.3704027926058981,3.130001713165467,4.500404505771366,0.5609753761059193,0.4521958298356096
03143,6.978159704579502,16.54740904636399,9.265953063964844,1.3892167266135622,2.914719971221401,4.303936697834963,0.5541630185043055,0.44163555964377166
03173,7.032339828375946,18.687735583262686,10.437398910522461,1.5279374841180713,3.4181777933641424,4.946115277482214,0.5819989327979394,0.46647575649378087
03219,7.361151969958396,16.993688591550903,8.771989822387695,1.229243210061301,3.228087744228592,4.457330954289893,0.5562823810425258,0.4233621567203745
03260,7.038772434988851,18.41529292729115,9.880514144897461,1.2562511816927011,2.792426260125165,4.0486774418178655,0.5322166652735422,0.3986349286640167
03281,7.310070731402734,23.754284238677922,13.51756763458252,1.0159283448671383,2.9994148205416824,4.0153431654088205,0.5735426610361388,0.4187037490559237
03289,7.231621124246145,23.651433963024683,14.359000205993652,0.9401327504579997,2.420326876105022,3.3604596265630216,0.5578938076964686,0.4026391125970457
03354,7.478343991716758,24.09090026214408,15.704081535339355,1.067153638952858,3.03981151791328,4.1069651568661385,0.5679876345547092,0.4210579676199957
03375,7.372874649796026,25.371077708104103,16.318557739257812,0.8840269457471145,3.2244014569613753,4.10842840270849,0.5965511904260414,0.44437859884132375
03381,7.162189827745532,21.776587847085928,12.044264793395996,1.0620411548386157,2.9132931634526784,3.975334318291294,0.5627849141499763,0.41084524626205043
03409,7.067840405249303,20.53433604930901,10.587404251098633,1.208237129908619,2.6387754692461396,3.8470125991547586,0.5484958697200379,0.39696918175517953
03417,7.276409110626478,25.14419178615306,15.615132331848145,0.9330936199116733,2.3692299278987083,3.3023235478103814,0.5864893613804755,0.43279131633246737
03433,7.136262283165113,18.43781890290442,9.343801498413086,1.075608331446588,2.9785081405522615,4.054116471998849,0.5673099860089696,0.42550636898756344
03438,7.237562812978894,20.829037250163143,11.536142349243164,0.9701338681678352,2.5252038520775826,3.4953377202454177,0.5846733437260542,0.4191318245982705
03462,7.370064994550489,25.099399443129357,14.250110626220703,0.7901420621609146,3.2835145304051525,4.073656592566067,0.6269740043488098,0.4539008887635311
03473,7.134508458489418,22.5830674251389,14.089638710021973,0.3989494026327607,2.9460639800481165,3.345013382680877,0.6144678100751524,0.4460987522984784
03575,7.219528689740679,24.174516852519336,13.39642333984375,0.9262459524653779,2.350919291892561,3.277165244357939,0.5863910274662425,0.4073639039348522
03589,7.262177897291938,17.579680074989845,8.895934104919434,0.9766315900555124,2.3066774135477828,3.283309003603295,0.5260697744737782,0.372176731799778
03600,7.278568670234293,21.643774946140997,12.393732070922852,0.9892195287314031,2.753784579972968,3.743004108704371,0.5692501202971665,0.3880596360197521
03640,7.308750348799151,25.04112685877188,14.709737777709961,0.8628548714609148,3.5556513632581828,4.418506234719097,0.6129393899116161,0.4526793395128261
03708,7.296238586764854,20.089186351797736,12.234539031982422,1.0132435380526674,2.3248784455662905,3.338121983618958,0.5462292719053387,0.38837588794786
03719,7.2697080332718045,19.606537356194146,11.684890747070312,0.9957709820419935,2.2024394957915363,3.1982104778335296,0.5479492551377128,0.38317809090098826
03769,7.195892559573218,22.86271615046709,12.815540313720703,0.5188180003404165,2.0823928605471833,2.6012108608876,0.5699871903133871,0.39301346337712056
03813,7.188166037580727,20.89382609725748,13.173602104187012,0.41910765331848565,3.0568631570311346,3.4759708103496205,0.6063553344208741,0.4344198740118149
03836,6.95326743460443,17.532663229292464,9.442872047424316,0.8989321661451373,2.135788989560191,3.034721155705328,0.5628886643931219,0.40809195837689793
03878,7.179132480087502,13.486245389908657,6.906854152679443,2.069448007775928,0.6447944814883655,2.7142424892642936,0.5044792520967702,0.43142402420832415
03989,6.7587530488216,13.023885092730394,7.306514263153076,2.055233698414025,0.6525672770479065,2.7078009754619314,0.5122799416854926,0.4766131641000247
04006,6.643672292681788,12.7852956228132,7.11868143081665,1.2960101578288106,0.5080503928175787,1.8040605506463891,0.47947412689590946,0.3588141874077234
04018,7.280795222703579,8.63616754632092,4.702782154083252,2.9214783024702697,0.6889005648418997,3.6103788673121695,0.4471390865295943,0.44975602524504044
04026,7.230610218566931,9.137327367924467,5.162116050720215,2.7082491531781177,0.5639434476876487,3.2721926008657665,0.4407394971129917,0.4287198420072909
04053,6.733994668069679,11.511795681577532,6.01901912689209,1.3168189665978003,0.6956610268851544,2.0124799934829545,0.4966311552934204,0.432256409351432
04092,6.769744460965764,12.296016243678778,6.492438793182373,1.3346701008265862,0.5017495253388767,1.8364196261654628,0.48620266531282397,0.4027331933511931
04160,6.855884077855362,17.77737810154123,10.127765655517578,0.8767504379340059,3.2166054689420736,4.093355906876079,0.5943860164146979,0.4522423542874793
__mean__,6.876415694388161,14.855159388710186,8.653860368728637,1.1108437334260843,2.16873728289901,3.2795810163250945,0.5339086569626749,0.4563773994053417
__std__,0.3767011683279114,5.405870340446373,4.376982415778078,0.5501920649658699,0.8826463405898044,0.833757058779649,0.0549051979430948,0.05175155793096792
