name,EN,SF,AG,MI_IR,MI_VI,MI,QABF,VIF
01994,7.172532515862154,16.246167858067032,8.157402992248535,1.4418829425970427,3.079256011172791,4.521138953769833,0.5177244048545644,0.3851929304878974
01996,7.106684175647853,15.395058539747728,7.590218544006348,1.4498728311522209,2.9548547343110116,4.404727565463233,0.5122153321927839,0.3885760599901208
02002,7.25482887404388,14.648533616541025,6.916042327880859,1.3904216668066256,3.17016738749345,4.560589054300076,0.5248481077067718,0.4228219180787758
02011,7.134061503420968,13.477627643184988,6.422662258148193,1.3751727510990266,3.156084323570639,4.531257074669666,0.49785245406249823,0.40361768670443937
02033,7.16863235425668,14.37186972624566,7.346602916717529,1.3347229252170727,2.96298595552612,4.297708880743193,0.5330155493705948,0.4347479847135352
02045,7.506975030906892,21.271489810636446,11.563093185424805,1.1477900105204009,3.6410518794547153,4.788841889975116,0.5730685169882579,0.4644790856803799
02073,7.514197807874276,21.879918555710994,12.032610893249512,1.0711797774574618,3.6566850967612754,4.727864874218737,0.5707480500603694,0.45505939834559195
02083,7.537171144371499,21.976791994203776,12.160881042480469,1.0814841387809806,3.627073814849793,4.708557953630773,0.5730375676680444,0.45375336318584447
02090,7.516233222620049,22.115654955104635,12.255363464355469,1.0796795879700953,3.6536797528054734,4.733359340775569,0.5704150299824329,0.4503990627437227
02102,7.530318380206283,12.070945216501958,5.641174793243408,1.4230940157162495,3.3548614922140976,4.777955507930347,0.46281619973803845,0.40050004370222225
02119,7.462538536943221,14.379170105364283,6.704468250274658,1.335408811850466,3.1715812896896884,4.506990101540154,0.47881275518660904,0.38873699449104837
02120,7.572293470268313,12.692680693268116,6.523242950439453,1.3862207951642647,2.6110857692372478,3.997306564401512,0.46671918528929907,0.40193617086972067
02142,7.303155447634399,15.184939533504496,8.310212135314941,1.2197882264718547,2.685205689983891,3.904993916455746,0.5131198451975949,0.40851454256649067
02163,7.129772611485237,16.154583417648684,8.903332710266113,1.5844466370955756,3.7360167417457726,5.320463378841348,0.5819317749275252,0.4762127152235771
02180,7.331542392393669,19.611573440676498,11.232599258422852,1.370609564579601,4.117570926274028,5.488180490853629,0.5918811677301206,0.4627034745719446
02195,7.082312326007894,20.480061113287867,10.15073299407959,1.4566917670774329,3.866461520332868,5.323153287410301,0.5470337314927555,0.42150771473302734
02213,7.250802368978513,21.473588646575696,11.116216659545898,1.5117540035822805,4.233888168635112,5.7456421722173925,0.5792790708333311,0.4570251075629743
02233,6.971909327500637,15.382929150072457,7.174458980560303,1.7641299930785734,3.6421124359211627,5.406242428999736,0.5279968118607677,0.41150490578143667
02236,6.904766232685768,16.603929332413315,7.9925642013549805,1.7272612412544635,3.6147631865585645,5.342024427813028,0.5388095913937146,0.42364911414257866
02249,7.127989967699537,17.140388156018986,8.76175308227539,1.66852739571516,3.6727431958117465,5.341270591526906,0.5628358461295394,0.44130414530437795
02278,7.02389032721806,17.236512371621284,8.820856094360352,1.7178082051712302,3.771903824869925,5.489712030041155,0.5524161663725338,0.42825370118169637
02296,7.144359020822325,18.078441822409342,9.26688289642334,1.585190826070094,3.6155023039796474,5.200693130049741,0.548622931216359,0.4262093062169157
02310,7.209381805135876,16.869100825332932,7.882339000701904,2.0003767990906365,3.7123569773394176,5.7127337764300545,0.5242255156675755,0.39939649092348617
02317,7.300670157204703,17.627339885960456,8.565826416015625,1.8708422644240477,3.7980325360708522,5.6688748004948994,0.5339480687086805,0.4050146677290122
02322,7.129366677635938,18.787908473964304,8.883373260498047,1.5363590417763602,3.5036102998592344,5.039969341635595,0.5326867678274052,0.3869212904972027
02337,6.8063804911214945,15.896815426960266,6.8305983543396,1.7816190515590966,3.3580576826083917,5.139676734167488,0.519487007416864,0.3776061210335293
02352,6.923743864595787,13.244407317748589,5.8699541091918945,1.9492095806910954,3.333746068996951,5.282955649688047,0.5014573503483292,0.4007811248842761
02369,6.978359466483721,15.581239808120879,7.279069900512695,1.75853677683306,3.461324559727069,5.219861336560129,0.5293058063165146,0.40527102470201204
02394,6.798918097701081,12.60276024908117,4.912125110626221,1.9686001424357744,3.5301378250242084,5.498737967459983,0.4788313100946292,0.357729339116932
02405,6.7001282275450835,12.309361882204048,5.847576141357422,1.982278320411559,3.144802294939387,5.1270806153509465,0.5276142795329212,0.4351047477223692
02440,6.839158888579183,15.202212163861075,7.567973613739014,1.5538941704312748,3.3931047769295,4.9469989473607745,0.5380983130405019,0.44402847560547104
02450,7.091049751118321,15.606305497551089,7.9279327392578125,1.7449481633289718,3.5740996859618535,5.3190478492908255,0.5367051890745657,0.4262508368744765
02455,6.988031084321753,19.629045748526607,9.556927680969238,1.5698143377530211,3.415029384443004,4.984843722196025,0.5352324966824212,0.39899556886608945
02464,6.931210572392045,18.51081936840763,8.599976539611816,1.5937356809569843,3.6746427058938123,5.268378386850797,0.5263532225863694,0.39817401941853287
02473,7.014646522587279,19.443808485374134,9.352931022644043,1.5539617609756085,3.8238632609333694,5.377825021908977,0.5410227613666524,0.39877208533267244
02478,6.967896769316361,18.2650976002349,9.159051895141602,1.590838867640888,3.4592282280839677,5.050067095724856,0.5380954435903837,0.42552982185030463
02486,6.95957627028305,15.668103988322917,7.518712520599365,1.7257438918596835,3.879768560614215,5.605512452473898,0.5352714468957934,0.44795323362238165
02495,6.890058093937804,16.601276467470996,7.685716152191162,1.7576098808284124,3.8969224864478247,5.6545323672762375,0.5356280594386191,0.432640647715374
02522,7.152062759964702,17.044917988510147,8.23772144317627,1.7288635252045887,3.8489912164600675,5.577854741664656,0.5520779885335013,0.43249416558362586
02527,7.396094868990633,20.548568880325885,11.530220985412598,1.0719311258123498,3.3047876055805063,4.376718731392856,0.5800929749147044,0.4400874031214708
02530,7.231531240448135,14.216726348879176,7.92322301864624,1.204606323929787,3.361291639440026,4.565897963369813,0.5614824055633865,0.467135434781881
02533,6.494043056597465,12.325463998350022,7.18043851852417,0.40659601181697436,4.348637885995418,4.755233897812392,0.5992811986635758,0.49663775661215004
02544,6.691040095994845,10.092599520042219,3.4754600524902344,1.890718437001209,1.8291470124605531,3.719865449461762,0.49247085302546906,0.5483762406711695
02556,6.669563478336412,14.565593702960514,6.704394817352295,1.7612024883888964,3.752579827913646,5.513782316302542,0.5283138019625114,0.42425561268699136
02572,6.7104576949493175,12.657097374574292,5.621963977813721,1.915938774748884,3.7553667368025327,5.671305511551417,0.49732457221283144,0.3977680908256193
02606,6.8815772009475715,13.842981789058932,6.13306999206543,1.9113338810921665,3.5244676097299745,5.435801490822141,0.5110367766976507,0.3961249180120641
02611,6.915141384331653,13.607656338761343,6.389298439025879,1.873455407381728,3.5799567939662063,5.453412201347934,0.497419541676204,0.3891735165416585
02624,7.514173334107013,17.370052542368175,8.464200973510742,1.4066228968032068,4.117462693484436,5.524085590287642,0.5497348595302639,0.39773843939781917
02641,6.793716473908938,19.66516688490357,8.836479187011719,1.0912716500414978,2.822640315455133,3.913911965496631,0.6204510425884344,0.48783271272338896
02651,6.569319935365956,11.66644014699083,6.942996501922607,0.5615344533650316,3.868598089827627,4.430132543192658,0.569314826970582,0.4731026916860827
02658,6.919405343365288,12.762625102217877,6.983428478240967,0.6423669592307808,3.7261164286355104,4.368483387866291,0.5249820365670477,0.4453337862277685
02667,7.221599487590241,11.233998518607658,6.016012191772461,1.4252537652580983,2.902680020961218,4.327933786219316,0.43012741432261725,0.32635019276094757
02709,7.243302989580726,21.480648189957076,11.578445434570312,1.1472245994850332,3.588783099226885,4.736007698711918,0.5602907570052871,0.39619529947120036
02720,7.388879062276667,16.54538662062648,9.629237174987793,1.1053793611659621,3.1684501863286805,4.273829547494643,0.5278164516632858,0.38771394220549715
02731,7.321091172528144,15.59542523776284,9.205470085144043,1.2368053785883601,3.27069758805351,4.50750296664187,0.5345965692444603,0.3939089981832666
02739,7.519795790591772,20.167206951051977,12.372316360473633,0.8160959261165179,3.266528161564225,4.082624087680744,0.5857841184180518,0.42221745526710736
02754,7.347108100138225,23.588075626701208,16.593996047973633,0.565848934929521,4.064378964530156,4.630227899459677,0.6367745310049482,0.46701168031443563
02757,6.481491147635912,8.323633351010155,3.7252297401428223,0.7751889030880965,1.8796560281486205,2.654844931236717,0.5402845807891222,0.5367771855604937
02762,6.731746130107805,11.271431423833322,5.5834736824035645,0.8028843672914744,1.3103643950660642,2.1132487623575384,0.6083285816457429,0.5253318977070811
02778,6.6732733458376075,10.759742871927662,5.121223449707031,0.9939389852012902,1.6131346537788824,2.6070736389801725,0.6047474181686359,0.5283507131731698
02786,7.428986540546477,23.525226349505296,15.692349433898926,0.9314051675178249,3.2664467714154473,4.1978519389332725,0.6285818365822046,0.4496126321439669
02816,7.390874386523174,21.103578781063796,13.649507522583008,0.9750707514847309,3.1474743113655115,4.122545062850242,0.6041000518896745,0.4379575195227281
02821,7.416509923523806,20.509904717283174,12.88343334197998,0.9681121417451714,3.195786005856789,4.1638981476019605,0.6175929389494266,0.4505500193961251
02846,7.424182913618374,23.699118936680495,15.673613548278809,0.9426887693172457,4.337688478078222,5.280377247395468,0.6455722966855315,0.47681196300288886
02860,7.350596896140212,25.46191167113613,17.99094581604004,0.6732515378500857,3.7341634102952943,4.40741494814538,0.6334803696986158,0.462634156178846
02869,7.395031457103391,21.403928626098814,14.107685089111328,0.7587025098613787,3.501310093508899,4.260012603370278,0.6124422834490915,0.45137730570765494
02896,6.975708300594165,19.807252024632483,13.216949462890625,0.39313076986126466,2.4137364019631806,2.8068671718244453,0.5513267801150951,0.405804263062875
02956,7.419690341114095,22.855684120472407,13.175451278686523,1.2092213764210582,3.468196057284464,4.677417433705522,0.538284971520869,0.3995291048954379
03019,7.065191287605387,18.015812586015763,10.613324165344238,1.066290795780707,3.2249148945533053,4.291205690334012,0.5570812473265317,0.40980298160111844
03045,7.397488821465893,19.924605891617208,12.767348289489746,1.1306055122614707,3.4543553271721583,4.584960839433629,0.5812057492196914,0.4207318027890743
03100,7.226839026348548,18.104542557874435,9.161434173583984,1.527999938999307,3.8169408892006733,5.344940828199981,0.5619798877635838,0.4488181046203542
03109,7.084254601568265,16.125458979930652,8.775127410888672,1.5462162190164603,3.9481792146806747,5.494395433697135,0.5616717090951056,0.45116933154923416
03143,7.051909224739347,16.5132024047779,9.105329513549805,1.560525364924235,3.8390860925262307,5.399611457450465,0.5522848602354601,0.44323033413957985
03173,7.06668035216841,18.792667431582636,10.32698917388916,1.6098094643162606,3.7913755235118334,5.401184987828094,0.5817622305980855,0.46523087852176404
03219,7.343704567869706,17.039077503700447,8.594613075256348,1.284829271113038,3.827648643953868,5.112477915066906,0.5542579828755029,0.4237318477236597
03260,7.0407331227085335,18.46084480761754,9.785161972045898,1.3114954284931435,3.255607033544136,4.56710246203728,0.5293298087914601,0.39221418691238585
03281,7.284293717090205,23.844058193899077,13.462925910949707,1.0437320122531832,3.4231765263235214,4.466908538576705,0.5682985727588705,0.4126265635617384
03289,7.266911010762257,23.726526741326847,14.322728157043457,1.1207121685922625,3.440343902816575,4.561056071408838,0.5576733465753464,0.4068958204370764
03354,7.536981118404766,24.127465245462428,15.639262199401855,1.1464188194451554,4.011863076727243,5.158281896172399,0.5707126388781523,0.43079287084183854
03375,7.397028513327287,25.401315995880466,16.232616424560547,0.9937053844518442,3.9478211447480858,4.94152652919993,0.5987842631304334,0.4497356225202559
03381,7.22775282201775,21.81072155152534,11.916133880615234,1.3240680379894776,3.7003270579251963,5.024395095914674,0.5620154919373915,0.41523829756262437
03409,7.1523812443487715,20.59137119804788,10.452905654907227,1.3279648005551739,3.563311839614525,4.891276640169699,0.5452512945281333,0.39607958604261767
03417,7.309260723969782,25.17508122343011,15.510910034179688,1.1967614855009145,3.2075665595147616,4.404328045015676,0.58547165730094,0.4342998566032818
03433,7.191127028857654,18.54634571869548,9.254121780395508,1.2314255434886332,3.603275106829373,4.834700650318006,0.5684285567889233,0.43110370715715063
03438,7.278379936807964,20.8911413423088,11.417352676391602,1.173948269845874,3.2587052661406894,4.432653535986564,0.5834836355930124,0.4219087370145211
03462,7.397204225376249,25.099367106187945,14.118696212768555,0.9364761246558607,3.8830495114241086,4.81952563607997,0.6279198881532546,0.45247681449579447
03473,7.161939961329885,22.57140117828018,14.04228401184082,0.453706461528624,3.218652331605926,3.67235879313455,0.6175948283425088,0.44960160107551456
03575,7.135030770293918,24.171866482000926,13.185807228088379,1.0231744660247564,3.433776772338809,4.456951238363565,0.585107156540569,0.4092541881188297
03589,7.29579115488643,17.623546188822267,8.733977317810059,1.0618894351826993,3.4848841394010415,4.5467735745837405,0.523748224288454,0.37085537808843677
03600,7.3387322197814715,21.7238245221184,12.269287109375,1.0314169124647075,3.3311643663372235,4.362581278801931,0.5634772161649173,0.38799970193518796
03640,7.380385522398155,25.068581166069453,14.61468505859375,1.0356935374624174,3.9787233903652863,5.014416927827703,0.6125126551554041,0.4521430893599633
03708,7.362843182079651,20.151759705943345,12.137408256530762,1.102155872218366,3.2874080063620523,4.389563878580418,0.5464647717453274,0.393411690442232
03719,7.360573133176287,19.64576412754052,11.564483642578125,1.0874801269837906,3.360301360985672,4.447781487969462,0.5471139204081221,0.3890348246138891
03769,7.210546071808164,22.953030300921654,12.800658226013184,0.7704839382202258,2.851045663409173,3.6215296016293985,0.5721884963817017,0.39795030155134775
03813,7.200498522417895,20.949522139049147,13.171849250793457,0.43868608393727515,3.996321466754776,4.435007550692052,0.6133341071360423,0.44535747852880225
03836,6.862652311323087,17.630135090839843,9.343338012695312,1.024856358918028,3.1041560885943653,4.129012447512393,0.566058477284813,0.4111370032588234
03878,7.120749333126813,13.472463033134792,6.837881088256836,2.2608877968109944,0.7050831879258699,2.965970984736864,0.5021072858312424,0.43177380918505426
03989,6.7588678729645135,12.97651834151289,7.224148273468018,2.251205482109598,0.6801489698468667,2.931354451956465,0.515056177447294,0.4836837801517114
04006,6.805273511624163,12.738587569130193,7.043264865875244,1.6604455001302107,0.6927170675358045,2.3531625676660153,0.4662338434905333,0.3474320913431293
04018,7.323792090694842,8.55100547451976,4.573199272155762,3.290687413184967,0.7587270573580795,4.049414470543047,0.44668714800003273,0.44741542237374143
04026,7.289789159122379,9.057138959895926,5.029904842376709,3.00747914525667,0.646874183099379,3.654353328356049,0.4376866849959585,0.42508674136052926
04053,6.831664057188677,11.51710298752666,5.956511497497559,1.573800487603433,1.008686840671941,2.582487328275374,0.5000858016748324,0.43760663521276816
04092,6.872608102129026,12.310977486187653,6.438619613647461,1.6258262255587714,0.7081381520073179,2.3339643775660894,0.48595629677577196,0.4056877383433071
04160,6.756191490102941,17.844811075526096,10.048300743103027,0.8833410953360455,3.7265943197893456,4.609935415125391,0.6016858870306995,0.4587672956135153
__mean__,6.894370765102676,14.861425449788866,8.569033168156942,1.2629179971675293,2.654544624711252,3.917462621878781,0.5378441158194048,0.46091403646003243
__std__,0.39271658192305664,5.431982853376858,4.407016228975596,0.6173533010962631,1.0119702400160642,0.9091645113888801,0.05530155985558196,0.05301320693717536
